Global Rank,Institution,Country,Sector
869,Moscow State Regional University,RUS,Universities
870,Institute of Solid State Chemistry and Mechanochemistry Russian Academy of Sciences,RUS,Government
870,Utkal University,IND,Universities
870,Heilongjiang University of Science and Technology,CHN,Universities
870,Universidade Federal do Pampa,BRA,Universities
871,Chifeng College,CHN,Universities
871,University of Veterinary and Animal Sciences,PAK,Universities
871,Institute of Chemistry and Chemical Technology Russian Academy of Sciences,RUS,Government
871,Universite de Buea,CMR,Universities
871,Universidad Catolica del Maule,CHL,Universities
871,Wroclaw University of Economics,POL,Universities
872, American University of the Middle East,KWT,Universities
872,Universidade Federal do Vale do Sao Francisco,BRA,Universities
872,Goa University,IND,Universities
872,University of Cape Coast,GHA,Universities
872,Abant Izzet Baysal University *,TUR,Universities
872,Kirensky Institute of Physics,RUS,Government
873,Far Eastern State Transport University,RUS,Universities
873,Hunan City University,CHN,Universities
873,Manisa Celal Bayar University *,TUR,Universities
874,Fukuoka University *,JPN,Universities
874,Nanchang Institute of Technology,CHN,Universities
874,Universite 8 mai 1945 Guelma,DZA,Universities
875,Jingdezhen Ceramic Institute,CHN,Universities
875,Pedagogical University of Cracow,POL,Universities
875,Mirpur University of Science & Technology,PAK,Universities
875,University of North Bengal,IND,Universities
875,"Islamic Azad University, Ayatollah Amoli",IRN,Universities
875,Alexander Dubcek University of Trencin,SVK,Universities
875,Mekelle University,ETH,Universities
875,Dokuz Eylul University *,TUR,Universities
875,University of Jeddah,SAU,Universities
876,Ivan Franko National University of Lviv,UKR,Universities
876,October University for Modern Sciences and Arts,EGY,Universities
876,Universite Sultan Moulay Slimane,MAR,Universities
876,Universite Constantine 1,DZA,Universities
876,National Metallurgical Laboratory,IND,Government
876,University of Craiova,ROU,Universities
876,Sultan Idris University of Education,MYS,Universities
876,Universidade Estadual de Goias,BRA,Universities
876,Institute of Theoretical and Experimental Biophysics Russian Academy of Sciences,RUS,Government
876,Sumy State University,UKR,Universities
876,Moscow State Pedagogical University,RUS,Universities
876,Henan University of Urban Construction,CHN,Universities
877,Universidade Estadual do Piaui,BRA,Universities
877,Universite Felix Houphouet-Boigny,CIV,Universities
877,University of Chemical Technology and Metallurgy,BGR,Universities
878,Guizhou Minzu University,CHN,Universities
878,Ovidius University,ROU,Universities
878,Guizhou Education University,CHN,Universities
878,V. Ye. Lashkaryov Institute of Semiconductor Physics National Academy of Sciences of Ukraine,UKR,Government
879,Instituto Politecnico de Lisboa,PRT,Universities
879,Tarim University,CHN,Universities
879,Albaha University,SAU,Universities
879,Universite Badji Mokhtar - Annaba,DZA,Universities
879,Birjand University of Medical Sciences *,IRN,Universities
879,Universidad Autonoma de Yucatan,MEX,Universities
879,Port Said University,EGY,Universities
880,"Islamic Azad University, Lahijan",IRN,Universities
880,Universidade de Franca,BRA,Universities
880,University of Technology and Life Sciences,POL,Universities
880,Ahi Evran University *,TUR,Universities
880,"Islamic Azad University, Varamin",IRN,Universities
880,Instituto de Pesquisas Energeticas e Nucleares,BRA,Government
880,Bogor Agricultural University,IDN,Universities
880,Frantsevich Institute for Problems of Materials Science National Academy of Sciences of Ukraine,UKR,Government
880,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
881,Siedlce University of Natural Sciences and Humanities,POL,Universities
881,Xinjiang Normal University,CHN,Universities
882,Kahramanmaras Sutcu Imam University,TUR,Universities
882,Saint Mary's University,CAN,Universities
882,Kumaun University,IND,Universities
883,"Trofimuk United Institute of Geology, Geophysics and Mineralogy Russian Academy of Sciences",RUS,Government
883,Vinh University,VNM,Universities
884,St. Petersburg State Electrotechnical University,RUS,Universities
884,L. N. Gumilov Eurasian National University,KAZ,Universities
885,Universidade Federal do Tocantins,BRA,Universities
885,Pedagogical University of Kielce,POL,Universities
885,"Universidad Simon Bolivar, Caracas",VEN,Universities
885,Deraya University,EGY,Universities
885,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
885,Faculte des Sciences de Bizerte,TUN,Universities
886,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
886,University of Plovdiv Paisii Hilendarski,BGR,Universities
886,University of Rajasthan,IND,Universities
886,Kuban State University,RUS,Universities
887,Institute of Molecular Physics Polish Academy of Sciences,POL,Government
887,Korea Electric Power Corp *,KOR,Companies
887,Manonmaniam Sundaranar University,IND,Universities
887,Neijiang Normal University,CHN,Universities
887,Zonguldak Bulent Ecevit University,TUR,Universities
887,Universite de Yaounde I,CMR,Universities
887,Giresun University,TUR,Universities
888,Aswan University *,EGY,Universities
888,Institute of Solution Chemistry Russian Academy of Sciences,RUS,Government
888,Civil Aviation University of China,CHN,Universities
888,Trakia University,BGR,Universities
888,Irkutsk State University,RUS,Universities
888,"Islamic Azad University, Hamedan",IRN,Universities
889,Luoyang Institute of Science and Technology,CHN,Universities
889,Institute of Problems of Chemical Physics Russian Academy of Science,RUS,Government
889,Institute of Solid State Physics Russian Academy of Sciences,RUS,Government
889,Institute of Biophysics and Biomedical Engineering Bulgarian Academy of Sciences,BGR,Government
889,Afyon Kocatepe University *,TUR,Universities
889,Tyumen State University,RUS,Universities
890,Amasya University,TUR,Universities
890,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
890,Erzurum Technical University,TUR,Universities
890,Al-Azhar University Gaza,PSE,Universities
890,Walailak University,THA,Universities
890,Shri Mata Vaishno Devi University,IND,Universities
890,Utsunomiya University,JPN,Universities
891,National Defence University of Malaysia,MYS,Universities
891,Tikrit University,IRQ,Universities
891,Ho Chi Minh City University of Technology And Education,VNM,Universities
891,University of Central Punjab,PAK,Universities
891,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
891,"Suleyman Demirel University, Isparta",TUR,Universities
891,Universidad de las Americas Puebla,MEX,Universities
892,Zhongyuan University of Technology,CHN,Universities
892,Ibaraki University,JPN,Universities
892,University of Hormozgan,IRN,Universities
892,Universite de Dschang,CMR,Universities
893,"Islamic Azad University, Marvdasht",IRN,Universities
894,Institute of Automation and Electrometry Russian Academy of Sciences,RUS,Government
894,Clark University,USA,Universities
894,Ministry of Health,IRQ,Health
894,Omskij Gosudarstvennyj Tehniceskij Universitet,RUS,Universities
894,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
895,Medical University of Sofia *,BGR,Universities
896,Changzhou Institute of Technology,CHN,Universities
896,Raja Ramanna Centre for Advanced Technology,IND,Government
897,Universidade Federal Rural do Semi-Arido,BRA,Universities
897,Ufa State Petroleum Technological University,RUS,Universities
898,Perm State University,RUS,Universities
898,Universite de Saida Dr. Moulay Tahar,DZA,Universities
898,N.M. Emanuel Institute of Biochemical Physics Russian Academy of Sciences,RUS,Government
898,Medical Biology Research Center,IRN,Health
899,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
899,Universidade Estadual do Ceara,BRA,Universities
899,Hanoi University of Science,VNM,Universities
899,October 6 University,EGY,Universities
900,Northern University of Malaysia,MYS,Universities
900,University of Medicine and Pharmacy Grigore T. Popa of Iasi,ROU,Universities
900,Airlangga university,IDN,Universities
900,"Islamic Azad University, Mashhad",IRN,Universities
900,Tribhuvan University *,NPL,Universities
901,Jan Dlugosz University,POL,Universities
901,South Kazakhstan State University,KAZ,Universities
901,Faculte des Sciences Ben M'Sick,MAR,Universities
901,West University of Timisoara,ROU,Universities
902,Kazan National Research Technical University named after AN Tupolev,RUS,Universities
902,Universite de Kairouan,TUN,Universities
902,Komi Scientific Center Russian Academy of Sciences,RUS,Government
902,Huainan Normal University,CHN,Universities
903,Industrial University of Ho Chi Minh City,VNM,Universities
903,"Federal Urdu University of Arts, Science and Technology",PAK,Universities
903,Baku State University,AZE,Universities
904,Hefei University,CHN,Universities
904,University of Bonab,IRN,Universities
904,De La Salle University,PHL,Universities
904,Taif University,SAU,Universities
904,Universidad Nacional Mayor de San Marcos,PER,Universities
905,"Instituto Federal de Educacao, Ciencia e Tecnologia de Sao Paulo",BRA,Universities
906,Mugla University,TUR,Universities
906,Gomal University,PAK,Universities
907,Shangluo University,CHN,Universities
907,Khulna University,BGD,Universities
907,Kazan National Research Technological University,RUS,Universities
908,Institute of Structural Macrokinetics and Materials Science Russian Academy of Sciences,RUS,Government
908,A.E. Favorsky Irkutsk Institute of Chemistry of Siberian Branch Russian Academy of Sciences,RUS,Government
908,Honghe University,CHN,Universities
908,Institute of Chemical Kinetics and Combustion Russian Academy of Sciences,RUS,Government
908,Hexi University,CHN,Universities
908,Showa Pharmaceutical University,JPN,Universities
908,Chiba Institute of Technology,JPN,Universities
908,Tamil Nadu Agricultural University,IND,Universities
908,China Building Materials Academy,CHN,Government
908,University of Benin,NGA,Universities
909,Southern Scientific Center Russian Academy of Sciences,RUS,Government
909,Universite Larbi Ben M'hidi Oum El Bouaghi,DZA,Universities
909,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
910,Herzen State Pedagogical University of Russia,RUS,Universities
910,"Islamic Azad University, Rasht",IRN,Universities
910,Xianyang Normal University,CHN,Universities
910,Sanaa University,YEM,Universities
911,Weifang University of Science and Technology,CHN,Universities
911,Henan Institute of Engineering,CHN,Universities
911,Pakistan Council of Scientific and Industrial Research,PAK,Government
911,Chernivtsi National University,UKR,Universities
912,Institute of Experimental Mineralogy Russian Academy of Sciences,RUS,Government
912,Instituto Venezolano de Investigaciones Cientificas,VEN,Government
912,"University of Medicine, Pharmacy, Science and Technology of Targu Mures",ROU,Universities
913,Salahaddin University-Erbil,IRQ,Universities
913,University of Mauritius,MUS,Universities
914,Universidad Nacional del Nordeste *,ARG,Universities
914,Hebei GEO University,CHN,Universities
914,Yerevan State University,ARM,Universities
914,Nizhny Novgorod State Technical University,RUS,Universities
914,Ramkhamhaeng University,THA,Universities
915,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
915,University of Ilorin,NGA,Universities
916,University of Kufa,IRQ,Universities
916,"Islamic Azad University, Shahr-e-Ray",IRN,Universities
916,Civil Aviation Flight University of China,CHN,Universities
916,Enikolopov Institute of Synthetic Polymer Materials Russian Academy of Sciences,RUS,Government
917,Ladoke Akintola University of Technology,NGA,Universities
918,Shenyang Ligong University,CHN,Universities
919,Universidad San Francisco de Quito,ECU,Universities
919,NED University of Engineering and Technology,PAK,Universities
919,Universite Amar Telidji de Laghouat,DZA,Universities
919,Voronezh State University,RUS,Universities
