Global Rank,Institution,Country,Sector
871,Universidad de La Sabana,COL,Universities
871,Bangladesh Agricultural University,BGD,Universities
871,Vinh University,VNM,Universities
871,Universidad El Bosque,COL,Universities
871,Al Al-Bayt University,JOR,Universities
872,Al-Farabi Kazakh National University,KAZ,Universities
872,Universite Constantine 1,DZA,Universities
872,Universidade Estadual de Feira de Santana,BRA,Universities
872,Universidade Federal de Rondonia,BRA,Universities
872,Gomal University,PAK,Universities
873,K.N.Toosi University of Technology,IRN,Universities
873,Banasthali University,IND,Universities
873,National Institute of Technology Raipur,IND,Universities
873,Hospital Universitario de Nuevo Leon,MEX,Health
873,Forman Christian College University,PAK,Universities
873,Catholic Kwandong University,KOR,Universities
873,University of Agriculture,PAK,Universities
874,Institute for Clinical and Experimental Medicine,CZE,Health
874,Krishna Institute of Medical Sciences University,IND,Universities
874,Universite Mohammed V de Rabat *,MAR,Universities
874,Delta State University,NGA,Universities
874,Aswan University *,EGY,Universities
874,Institute of Problems of Chemical Physics Russian Academy of Science,RUS,Government
874,University of Uyo,NGA,Universities
875,Inner Mongolia University for Nationalities,CHN,Universities
875,Islamia College Peshawar,PAK,Universities
875,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
875,Universite de Maroua,CMR,Universities
875,Yazd University,IRN,Universities
876,Universitas Negeri Jakarta,IDN,Universities
876,Al-Qasim Green University,IRQ,Universities
876,Universidad de Cartagena,COL,Universities
876,Kanazawa Medical University *,JPN,Universities
876,University of Peradeniya,LKA,Universities
877,Ekiti State University,NGA,Universities
877,Universite Moulay Ismail *,MAR,Universities
877,Yenepoya University,IND,Universities
878,Benha University *,EGY,Universities
878,Hospital Universitario Dr. Jose Eleuterio Gonzalez,MEX,Health
879,University at Texas Rio Grande Valley,USA,Universities
879,Inner Mongolia University,CHN,Universities
879,Universite Ferhat Abbas de Setif,DZA,Universities
879,Universitas Jenderal Soedirman,IDN,Universities
879,National Institute of Environmental Research,KOR,Government
879,Research Institute of Human Morphology of the Russian Academy of Medical Sciences,RUS,Health
880,Tun Hussein Onn University of Malaysia,MYS,Universities
880,"Government Medical College and Hospital, Chandigarh",IND,Health
880,Abadan University of Medical Sciences,IRN,Universities
880,VSB-Technical University of Ostrava,CZE,Universities
880,Universidade de Franca,BRA,Universities
881,"Usmanu Danfodiyo University, Sokoto *",NGA,Universities
881,"Shaheed Rajaie Cardiovascular, Medical and Research Center",IRN,Health
881,Siberian State Medical University,RUS,Universities
881,Najran University,SAU,Universities
881,Federation University,AUS,Universities
881,Southern Taiwan University of Science and Technology,TWN,Universities
882,Hyogo College of Medicine *,JPN,Universities
882,Damietta University,EGY,Universities
883,Bukovinian State Medical University,UKR,Universities
883,University of Calabar,NGA,Universities
884,Trent University,CAN,Universities
884,Vel Tech University,IND,Universities
884,Clinical Center of Serbia,SRB,Health
884,Beijing Institute of Petrochemical Technology,CHN,Universities
884,University of Cape Coast,GHA,Universities
884,Universidad Nacional del Centro de la Provincia de Buenos Aires *,ARG,Universities
885,Universite Sultan Moulay Slimane,MAR,Universities
885,Clinical Hospital Center Split,HRV,Health
886,"National Institute of Nutrition, Hyderabad",IND,Health
886,Central Queensland University,AUS,Universities
886,Al-Nahrain University,IRQ,Universities
886,National Institute of Science Education and Research,IND,Government
886,Universidad Autonoma de Coahuila *,MEX,Universities
886,Amol University of Special Modern Technologies,IRN,Universities
886,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
887,Universite Oran 1 Ahmed Ben Bella *,DZA,Universities
887,Universidade Estadual do Norte Fluminense Darcy Ribeiro,BRA,Universities
887,Universitas Muhammadiyah Yogyakarta,IDN,Universities
888,Cochin University of Science and Technology,IND,Universities
888,Acibadem University,TUR,Universities
889,North Eastern Federal University,RUS,Universities
889,Fasa University of Medical Sciences,IRN,Universities
890,Ho Chi Minh City Open University,VNM,Universities
890,Tomsk National Research Medical Center of the Russian Academy of Sciences,RUS,Health
890,University of Petroleum and Energy Studies,IND,Universities
890,Mustafa Kemal University *,TUR,Universities
890,Qom University of Medical Sciences,IRN,Universities
891,Universite de Bamenda,CMR,Universities
891,University Hospital of Ioannina,GRC,Health
892,Universidade Estadual de Mato Grosso do Sul,BRA,Universities
892,Universitas Negeri Semarang,IDN,Universities
893,"Islamic Azad University, Shiraz Branch",IRN,Universities
893,Diyala University,IRQ,Universities
893,Al-Ahliyya Amman University,JOR,Universities
893,Animal Health Research Institute,EGY,Government
893,University of Social Welfare and Rehabilitation Sciences,IRN,Universities
893,Tishk International University,IRQ,Universities
893,Yogi Vemana University,IND,Universities
894,Visva-Bharati University,IND,Universities
894,Malaviya National Institute of Technology,IND,Universities
894,University of Anbar,IRQ,Universities
895,Universite de Bejaia,DZA,Universities
895,GLA University,IND,Universities
896,Baghdad Medical City,IRQ,Health
897,Hormozgan University of Medical Sciences,IRN,Universities
897,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
897,Dow University of Health Sciences,PAK,Universities
897,Duzce University,TUR,Universities
898,Sulaimani Polytechnic University *,IRQ,Universities
899,Islamic University of Indonesia,IDN,Universities
899,Surabaya State University,IDN,Universities
899,University of Arid Agriculture,PAK,Universities
900,"University of Malaysia, Perlis",MYS,Universities
900,Kalasalingam Academy of Research and Education,IND,Universities
901,Institute of Cytology and Genetics Russian Academy of Sciences,RUS,Government
901,"Islamic Azad University, Karaj",IRN,Universities
901,Tokyo University of Agriculture,JPN,Universities
901,Escuela Superior Politecnica de Chimborazo,ECU,Universities
902,University of Wasit,IRQ,Universities
902,Cleveland Clinic Abu Dhabi,ARE,Health
902,Sina Hospital,IRN,Health
902,National Academy of Medical Sciences of Ukraine,UKR,Health
903,Horia Hulubei National Institute of Physics and Nuclear Engineering,ROU,Government
903,Delta University for Science and Technology,EGY,Universities
903,Universitas Ahmad Dahlan Yogyakarta,IDN,Universities
903,Administracion Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbran,ARG,Government
903,Mohammad Ali Jinnah University,PAK,Universities
904,Shahid Rajaee Teacher Training University,IRN,Universities
904,University of Technology and Applied Sciences,OMN,Universities
904,Minzu University of China,CHN,Universities
905,Baku State University,AZE,Universities
905,Universidade Catolica de Brasilia,BRA,Universities
905,University of Kirkuk,IRQ,Universities
905,Asia Pacific University of Technology and Innovation,MYS,Universities
906,Northern Ontario School of Medicine,CAN,Universities
906,Universite Badji Mokhtar - Annaba,DZA,Universities
907,Third Affiliated Hospital of Wenzhou Medical University,CHN,Health
907,University of Limpopo,ZAF,Universities
908,University of Kerbala,IRQ,Universities
909,Chongqing University of Arts and Sciences,CHN,Universities
909,Suan Sunandha Rajabhat University,THA,Universities
910,Hebei North University,CHN,Universities
910,Kyonggi University,KOR,Universities
910,Universidade Luterana do Brasil,BRA,Universities
910,Universidade Federal de Roraima,BRA,Universities
911,Duke Kunshan University,CHN,Universities
912,Slovak Medical University in Bratislava,SVK,Universities
912,University of Fallujah,IRQ,Universities
912,Ministry of Health,IRQ,Health
913,Gauhati University,IND,Universities
914,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
914,Jinnah Sindh Medical University,PAK,Universities
915,Jagannath University,BGD,Universities
915,Al Neelain University,SDN,Universities
915,Universidad Militar Nueva Granada,COL,Universities
915,Jordanian Royal Medical Services *,JOR,Health
916,Middle East University,JOR,Universities
916,Noakhali Science and Technology University,BGD,Universities
916,Southwest Forestry University,CHN,Universities
916,Isra University,JOR,Universities
917,Northern University of Malaysia,MYS,Universities
918,Universitas Tadulako,IDN,Universities
919,Salahaddin University-Erbil,IRQ,Universities
919,N.M. Emanuel Institute of Biochemical Physics Russian Academy of Sciences,RUS,Government
920,Huzhou University,CHN,Universities
920,National Academy of Sciences of Armenia *,ARM,Government
921,"University of Medicine and Pharmacy, Ho Chi Minh City",VNM,Universities
922,Thu Dau Mot University,VNM,Universities
922,Universite Ibn Tofail *,MAR,Universities
923,Instituto Nacional de Perinatologia Isidro Espinosa de los Reyes,MEX,Health
923,University of Misan,IRQ,Universities
924,Saint Petersburg State Pediatric Medical University,RUS,Universities
924,Universite de Ngaoundere,CMR,Universities
925,"Federal Urdu University of Arts, Science and Technology",PAK,Universities
925,"Islamic Azad University, Arak Branch",IRN,Universities
925,Voronezh State University,RUS,Universities
925,Tikrit University,IRQ,Universities
926,Kemerovo State University,RUS,Universities
926,Malek-Ashtar University of Technology,IRN,Universities
927,Universidade de Passo Fundo,BRA,Universities
927,Rajalakshmi Engineering College,IND,Universities
928,Universitas Muhammadiyah Surakarta,IDN,Universities
929,Financial University Under the Government of the Russian Federation,RUS,Universities
930,Tamil Nadu Agricultural University,IND,Universities
930,Management and Science University,MYS,Universities
930,Hawler Medical University,IRQ,Universities
930,Universidade Nove de Julho,BRA,Universities
931,Necmettin Erbakan University,TUR,Universities
932,Can Tho University,VNM,Universities
932,Gansu University of Chinese Medicine,CHN,Universities
933,University of Sindh,PAK,Universities
933,Pavlov Institute of Physiology Russian Academy of Sciences,RUS,Government
934,Universidade do Estado de Santa Catarina,BRA,Universities
934,"Technical University of Malaysia, Melaka",MYS,Universities
934,"Universidad Simon Bolivar, Barranquilla",COL,Universities
935,Hindustan University,IND,Universities
935,Universidad San Francisco de Quito,ECU,Universities
936,Universidad Pontificia Bolivariana *,COL,Universities
937,Chinese People's Police University,CHN,Universities
937,Ministry of Education,IRQ,Government
938,Kazakh National Medical University,KAZ,Universities
939,Qiqihar University,CHN,Universities
940,Universidad Central de Chile,CHL,Universities
941,Chandigarh University,IND,Universities
941,Al-Furat Al-Awsat Technical University,IRQ,Universities
942,"Islamic Azad University, Sari Branch",IRN,Universities
943,Al-Iraqia University,IRQ,Universities
944,University of West Attica,GRC,Universities
944,Trisakti University,IDN,Universities
944,Sharda University,IND,Universities
945,University of Thi-Qar,IRQ,Universities
946,Erbil Polytechnic University,IRQ,Universities
947,Universidad Catolica de Cuenca,ECU,Universities
947,Ahmet Yesevi University,KAZ,Universities
947,Sam Ratulangi University,IDN,Universities
948,Qinghai University for Nationalities,CHN,Universities
949,Bashkir State Medical University,RUS,Universities
950,Southern Technical University,IRQ,Universities
951,Ministry of Higher Education and Scientific Research *,IRQ,Government
952,Middle Technical University,IRQ,Universities
952,Binus University,IDN,Universities
953,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
954,Universitas Muhammadiyah Malang,IDN,Universities
954,NED University of Engineering and Technology,PAK,Universities
955,Ministry of Science and Technology,IRQ,Government
955,University of Hafr Al-Batin,SAU,Universities
955,University of Samarra,IRQ,Universities
956,Universidade Federal Rural do Semi-Arido,BRA,Universities
957,Al-Muthanna University,IRQ,Universities
958,Kharkiv National Medical University,UKR,Universities
959,Samara State Medical University,RUS,Universities
960,Moscow State University of Food Production,RUS,Universities
