Global Rank,Institution,Country,Sector
4218,Belarusian State University of Informatics and Radioelectronics,BLR,Universities
4218,Faculdade de Ciencias Medicas da Santa Casa de Sao Paulo,BRA,Universities
4220,Khristianovich Institute of Theoretical and Applied Mechanics Russian Academy of Sciences,RUS,Government
4221,"University College Hospital, Ibadan",NGA,Health
4222,North-Eastern Hill University,IND,Universities
4222,University of Calabar,NGA,Universities
4224,National Academy of Sciences of Armenia,ARM,Government
4225,Anhui University of Science and Technology,CHN,Universities
4225,Charles University Hospital in Pilsen,CZE,Health
4227,St. Petersburg State Polytechnic University,RUS,Universities
4228,Shanghai Maritime University,CHN,Universities
4229,Guangxi Medical University,CHN,Universities
4229,Nanjing Forestry University,CHN,Universities
4231,Air Force Engineering University,CHN,Universities
4232,Huaihai Institute of Technology,CHN,Universities
4233,Shanghai Institute of Technology,CHN,Non-Profit
4233,"University of Agriculture, Abeokuta",NGA,Universities
4235,Henan Agricultural University,CHN,Universities
4236,Central South University of Forestry and Technology,CHN,Universities
4236,Guilin University of Technology,CHN,Universities
4236,Hamad Medical Corporation,QAT,Health
4236,Institute of Nuclear Research National Academy of Sciences of Ukraine,UKR,Government
4236,Universidad del Rosario,COL,Universities
4241,"Institute of Acoustics, Chinese Academy of Sciences",CHN,Government
4241,University of Technology and Life Sciences,POL,Universities
4243,Centro Hospitalar do Porto,PRT,Health
4243,Sichuan University of Science and Engineering,CHN,Universities
4245,Rajshahi University,BGD,Universities
4246,Office for National Statistics London,GBR,Government
4246,University of Economics,CZE,Universities
4248,Southern Federal University,RUS,Universities
4248,Tianjin Institute of Urban Construction,CHN,Universities
4250,Ivane Javakhishvili Tbilisi State University,GEO,Universities
4250,Jiamusi University,CHN,Universities
4252,Kirensky Institute of Physics,RUS,Government
4252,Shanghai University of Electric Power,CHN,Universities
4254,Civil Aviation University of China,CHN,Universities
4255,Changshu Institute of Technology,CHN,Universities
4256,Jiaxing University,CHN,Universities
4257,AECOM,USA,Companies
4257,N.M. Emanuel Institute of Biochemical Physics Russian Academy of Sciences,RUS,Government
4257,Tianjin University of Commerce China,CHN,Universities
4260,Northeast Institute of Geography and Agroecology Chinese Academy of Sciences,CHN,Government
4261,Opole University,POL,Universities
4261,University of Sargodha,PAK,Universities
4263,Guangdong Ocean University,CHN,Universities
4264,Hubei Normal University,CHN,Universities
4265,Shenyang University of Chemical Technology,CHN,Universities
4266,Inner Mongolia University of Technology,CHN,Universities
4266,Nanjing University of Information Science and Technology,CHN,Universities
4268,Academy of Armored Forces Engineering of PLA,CHN,Government
4268,Shihezi University,CHN,Universities
4270,Northeast Petroleum University,CHN,Universities
4271,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
4271,Guilin University of Electronic Technology,CHN,Universities
4273,Changchun University of Science and Technology,CHN,Universities
4274,Jiangsu Teachers University of Technology,CHN,Universities
4275,Luoyang Normal University,CHN,Universities
4276,S. P. Timoshenko Institute of Mechanics National Academy of Sciences of Ukraine,UKR,Government
4277,Beijing Information Science and Technology University,CHN,Universities
4277,Dow University of Health Sciences,PAK,Universities
4277,Institute of Cytology Russian Academy of Sciences,RUS,Government
4280,Hospital Universitario Principe de Asturias,ESP,Health
4280,Zhejiang University of Science and Technology,CHN,Universities
4282,Tomsk Polytechnic University,RUS,Universities
4283,Hainan University,CHN,Universities
4284,Chinese Academy of Surveying and Mapping,CHN,Government
4285,Chengdu University of Technology,CHN,Universities
4286,Dalian Jiaotong University,CHN,Universities
4286,"Sisters of Charity Hospital, Zagreb",HRV,Health
4288,Xi'an Technological University,CHN,Universities
4289,Universidad del Zulia,VEN,Universities
4290,Izmir Ataturk Training and Research Hospital,TUR,Health
4290,Qingdao Technological University,CHN,Universities
4292,"Universidad de Oriente, Venezuela",VEN,Universities
4292,Xihua University,CHN,Universities
4294,Vernadsky Institute of Geochemistry and Analytical Chemistry Russian Academy of Sciences,RUS,Government
4295,"Universite Michel de Montaigne, Bordeaux 3",FRA,Universities
4296,Institute of Strength Physics and Materials Science Russian Academy of Sciences,RUS,Government
4296,Keldysh Institute for Applied Mathematics Russian Academy of Sciences,RUS,Government
4296,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,ROU,Universities
4299,Beijing Union University,CHN,Universities
4299,China Iron and Steel Research Institute Group,CHN,Government
4299,Hebei University of Engineering,CHN,Universities
4299,Universite Felix Houphouet-Boigny,CIV,Universities
4303,Siberian Federal University,RUS,Universities
4304,Ludong University,CHN,Universities
4304,Shanghai University of Finance and Economics,CHN,Universities
4306,Complejo Hospitalario Materno - Insular,ESP,Health
4306,Zhejiang University City College,CHN,Universities
4308,Information Engineering University,CHN,Universities
4309,Shenyang Normal University,CHN,Universities
4310,Yuksek Ihtisas Hospital,TUR,Health
4311,Universidad Diego Portales,CHL,Universities
4312,Chinese Academy of Forestry,CHN,Government
4312,Institute of Mathematics National Academy of Sciences of Ukraine,UKR,Government
4312,Lavrentyev Institute of Hydrodynamics Russian Academy of Sciences,RUS,Government
4312,Military Medical Academy,SRB,Health
4316,"University of Malaysia, Terengganu",MYS,Universities
4317,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
4317,Beijing Institute of Aeronautical Materials,CHN,Companies
4319,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
4320,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
4320,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
4322,National University of Science and Technology MISIS,RUS,Universities
4323,Universidad de Carabobo,VEN,Universities
4324,Pontificia Universidade Catolica de Campinas,BRA,Universities
4324,Zhongyuan University of Technology,CHN,Universities
4326,Southwest University of Science and Technology,CHN,Universities
4327,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
4328,Universidad Centroccidental Lisandro Alvarado,VEN,Universities
4329,A.E. Favorsky Irkutsk Institute of Chemistry of Siberian Branch Russian Academy of Sciences,RUS,Government
4329,Lady Hardinge Medical College,IND,Health
4329,Shandong University of Finance,CHN,Universities
4332,Habib Bourguiba Hopital,TUN,Health
4333,N.I. Lobachevsky State University of Nizhni Novgorod,RUS,Universities
4334,Jiangxi University of Finance and Economics,CHN,Universities
4334,Northwest Institute for Nonferrous Metal Research,CHN,Government
4334,Wuhan Polytechnic University,CHN,Universities
4337,Universite d'Oran Es-Senia,DZA,Universities
4338,Nanchang Hangkong University,CHN,Universities
4338,University of Port Harcourt,NGA,Universities
4340,Geological Institute Russian Academy of Sciences,RUS,Government
4340,Zhejiang Wanli University,CHN,Universities
4342,University Hospital in Olomouc,CZE,Health
4343,Palaeontological Institute Russian Academy of Sciences,RUS,Government
4344,Technical University of Sofia,BGR,Universities
4345,Dezhou University,CHN,Universities
4346,Shenyang Agricultural University,CHN,Universities
4347,China Institute of Water Resources and Hydropower Research,CHN,Government
4348,Nanchang Institute of Technology,CHN,Universities
4348,Ningxia University,CHN,Universities
4350,Universidad Nacional del Nordeste,ARG,Universities
4351,University of Science and Technology Liaoning,CHN,Universities
4352,Peoples'Friendship University of Russia,RUS,Universities
4353,Centre Hospitalier Ibn Sina Rabat,MAR,Health
4353,Clinical Hospital Centre Rijeka,HRV,Health
4355,Beijing Institute of Petrochemical Technology,CHN,Universities
4355,Nanjing University of Traditional Chinese Medicine,CHN,Universities
4355,Ovidius University,ROU,Universities
4358,National Digital Switching System Engineering and Technological Research Center,CHN,Government
4359,Shandong Jianzhu University,CHN,Universities
4359,Southwestern University of Finance and Economics,CHN,Universities
4361,"Trofimuk United Institute of Geology, Geophysics and Mineralogy Russian Academy of Sciences",RUS,Government
4362,Guangxi University for Nationalities,CHN,Universities
4362,Panstwowy Instytut Geologiczny,POL,Government
4364,Beijing University of Chinese Medicine,CHN,Universities
4365,Complejo Hospitalario de Navarra,ESP,Health
4365,Xian Polytechnic University,CHN,Universities
4367,Centre Hospitalier Universitaire Farhat Hached de Sousse,TUN,Health
4367,O. Ya. Usikov Institute for Radio Physics and Electronics National Academy of Sciences of Ukraine,UKR,Government
4369,Dongguan University of Technology,CHN,Universities
4370,"Universite Charles de Gaulle, Lille III",FRA,Universities
4371,Medical College and Hospital Kolkata,IND,Health
4372,Shaanxi University of Science and Technology,CHN,Universities
4373,Jiangxi University of Science and Technology,CHN,Universities
4374,North China Institute of Science and Technology,CHN,Universities
4374,Shenyang Ligong University,CHN,Universities
4376,Shenyang University,CHN,Universities
4377,Universitatea Lucian Blaga din Sibiu,ROU,Universities
4378,Northeast Dianli University,CHN,Universities
4379,Dalian Ocean University,CHN,Universities
4380,Shanxi Medical University,CHN,Universities
4381,Anhui Agricultural University,CHN,Universities
4382,Changchun University of Technology,CHN,Universities
4382,Chaudhary Charan Singh Haryana Agricultural University,IND,Universities
4382,Guangzhou University of Traditional Chinese Medicine,CHN,Universities
4385,Hopital La Rabta,TUN,Health
4385,Tianjin University of Traditional Chinese Medicine,CHN,Universities
4387,Tianjin University of Technology and Education,CHN,Universities
4388,Hubei University of Technology,CHN,Universities
4389,Inner Mongolia University of Science and Technology,CHN,Universities
4390,Nanjing Institute of Technology,CHN,Universities
4391,Azerbaijan National Academy of Sciences,AZE,Government
4391,Jianghan University,CHN,Universities
4393,China Institute of Atomic Energy,CHN,Government
4394,Liaoning Technical University,CHN,Universities
4395,Dorodnicyn Computing Centre Russian Academy of Sciences,RUS,Government
4396,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
4396,Russian Federal Nuclear Center/VNIIEF,RUS,Government
4398,Clinical Hospital Split,HRV,Health
4399,North China University of Water Conservancy and Electric Power,CHN,Universities
4400,Huanggang Normal University,CHN,Universities
4401,Heilongjiang University of Science and Technology,CHN,Universities
4402,Chongqing University of Science and Technology,CHN,Universities
4403,Taishan University,CHN,Universities
4404,Southwest Petroleum University,CHN,Universities
4405,Novosibirsk State Technical University,RUS,Universities
4405,Zoological Institute Russian Academy of Sciences,RUS,Government
4407,Taizhou University,CHN,Universities
4408,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
4408,University Hospital Vinohrady,CZE,Health
4410,Southwestern Institute of Physics China,CHN,Government
4411,Chongqing Technology and Business University,CHN,Universities
4411,Shandong JiaoTong University,CHN,Universities
4411,Voronezh State University,RUS,Universities
4414,University of Science and Technology of Suzhou,CHN,Universities
4415,St. Anne's University Hospital Brno,CZE,Health
4416,United Schmidt Institute of Physics of the Earth Russian Academy of Sciences,RUS,Government
4417,Kola Science Centre Russian Academy of Sciences,RUS,Government
4418,Tomsk State University,RUS,Universities
4419,Bucharest Academy of Economic Studies,ROU,Universities
4420,Lviv Polytechnic National University,UKR,Universities
4421,I.M. Sechenov Institute of Evolutionary Physiology and Biochemistry Russian Academy of Sciences,RUS,Government
4422,CH2M Hill,MUL,Companies
4423,Zhengzhou Institute of Aeronautical Industry Management,CHN,Universities
4424,PLA Air Force Radar Academy,CHN,Government
4425,Institute of Geology of Ore Deposits Petrography Mineralogy and Geochemistry Russian Academy of Sciences,RUS,Government
4426,Institute of Control Sciences Russian Academy of Sciences,RUS,Government
