Global Rank,Institution,Country,Sector
4090,Kyiv National University of Trade and Economics,UKR,Universities
4092,Mangalore University,IND,Universities
4093,University of Gondar,ETH,Universities
4094,Saveetha Institute of Medical and Technical Sciences *,IND,Universities
4095,Islamic University of Indonesia,IDN,Universities
4096,Hubei University of Arts and Science,CHN,Universities
4097,Annamalai University,IND,Universities
4098,Kerala Agricultural University,IND,Universities
4099,Medical University of Sofia *,BGR,Universities
4100,University of Namibia,NAM,Universities
4101,Stephen F Austin State University,USA,Universities
4102,Namibia University of Science and Technology,NAM,Universities
4103,National Institute of Malaria Research India,IND,Health
4104,Eulji University *,KOR,Universities
4104,Universite Larbi Ben M'hidi Oum El Bouaghi,DZA,Universities
4106,Xinjiang Normal University,CHN,Universities
4107,"National Water Research Center, Egypt *",EGY,Government
4107, Wolaita Sodo University,ETH,Universities
4107,European Synchrotron Radiation Facility,FRA,Government
4110,"Islamic Azad University, Kermanshah",IRN,Universities
4111,Azerbaijan National Academy of Sciences *,AZE,Government
4112,Manisa Celal Bayar University *,TUR,Universities
4113,Universidade Estadual do Piaui,BRA,Universities
4114,Universidad Cientifica del Sur,PER,Universities
4115,Bangladesh Council of Scientific and Industrial Research,BGD,Government
4116,Uzbekistan Academy of Sciences *,UZB,Government
4117,Erzincan Binali Yildirim University,TUR,Universities
4118,Zhejiang Wanli University,CHN,Universities
4119,Instituto Politecnico de Castelo Branco,PRT,Universities
4120,Universite de Buea,CMR,Universities
4121,L. N. Gumilov Eurasian National University,KAZ,Universities
4122,University of Bengkulu,IDN,Universities
4123,University of Plovdiv Paisii Hilendarski,BGR,Universities
4123,Universite Sultan Moulay Slimane,MAR,Universities
4125,Universidad Tecnica de Manabi,ECU,Universities
4125,Heze University,CHN,Universities
4125,Walter Sisulu University,ZAF,Universities
4125,Tyumen State University,RUS,Universities
4129,National Authority for Remote Sensing and Space Sciences,EGY,Government
4130,Instituto de Pesquisas Ambientais,BRA,Government
4130,Universite Mohamed Khider de Biskra,DZA,Universities
4132,Central Washington University,USA,Universities
4132,Universidad Autonoma de Tlaxcala,MEX,Universities
4134,University of Sistan and Baluchestan,IRN,Universities
4135,Universite de Jendouba,TUN,Universities
4135,Jiaying University,CHN,Universities
4137,Changsha University,CHN,Universities
4138,"Indian Institute of Science Education and Research, Mohali",IND,Government
4139,Jishou University *,CHN,Universities
4139,Universidad de Guayaquil,ECU,Universities
4141,Shaanxi University of Chinese Medicine,CHN,Universities
4142,University of Rwanda *,RWA,Universities
4143,National Academy of Sciences of Armenia *,ARM,Government
4144,Obafemi Awolowo University,NGA,Universities
4145,Alabama A&M University,USA,Universities
4146,Anand Agricultural University,IND,Universities
4147,University of North Florida,USA,Universities
4148,"Instituto Federal de Educacao, Ciencia e Tecnologia de Minas Gerais",BRA,Universities
4149,Universite Abdelhamid Ibn Badis de Mostaganem,DZA,Universities
4149,Universidad Nacional de la Patagonia San Juan Bosco,ARG,Universities
4151,Universidad Autonoma de Campeche,MEX,Universities
4152,Southern Illinois University Edwardsville,USA,Universities
4152,Arish University,EGY,Universities
4154,"University of Nebraska, Kearney",USA,Universities
4155,Ministerio da Saude,BRA,Health
4156,Pacific Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
4156,Malayer University,IRN,Universities
4156,Ahvaz Jundishapur University of Medical Sciences *,IRN,Universities
4156,Tennessee Technological University,USA,Universities
4160,Laureate International Universities *,MUL,Universities
4161,Universite Badji Mokhtar - Annaba,DZA,Universities
4162,Universidad del Magdalena,COL,Universities
4163,Okayama University of Science,JPN,Universities
4164,Port Said University,EGY,Universities
4165,National University of Mongolia,MNG,Universities
4166,Bilecik Seyh Edebali University,TUR,Universities
4167,Bahria University,PAK,Universities
4168,Hebei Normal University of Science and Technology,CHN,Universities
4169,Universite Joseph Ki-Zerbo,BFA,Universities
4170,Henan University of Animal Husbandry and Economy,CHN,Universities
4171,Institute of Geography Russian Academy of Sciences,RUS,Government
4172,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
4173,Universidad Espiritu Santo,ECU,Universities
4174,Universidade do Extremo Sul Catarinense,BRA,Universities
4175,Dibrugarh University,IND,Universities
4176,Debre Markos University,ETH,Universities
4176,Universidad de La Salle Colombia,COL,Universities
4178,Space Applications Centre,IND,Government
4179,Palaeontological Institute Russian Academy of Sciences,RUS,Government
4180,National University of Water and Environmental Engineering,UKR,Universities
4181,Lanzhou University of Technology,CHN,Universities
4182,University of Maiduguri,NGA,Universities
4183,University of Balochistan,PAK,Universities
4184,Museum and Institute of Zoology Polish Academy of Sciences,POL,Government
4185,Universite Felix Houphouet-Boigny,CIV,Universities
4186,Universidad Autonoma de Tamaulipas,MEX,Universities
4187,Universite Mohamed Boudiaf - M'sila,DZA,Universities
4188,Universidad Autonoma de Zacatecas,MEX,Universities
4189,Chandigarh University,IND,Universities
4189,Tamil Nadu Veterinary and Animal Sciences University,IND,Universities
4191,Artvin Coruh University,TUR,Universities
4192,Guiyang University,CHN,Universities
4193,Hakim Sabzevari University,IRN,Universities
4194,Sultan Idris University of Education,MYS,Universities
4195,Indian Institute of Horticultural Research,IND,Government
4196,University of Gezira *,SDN,Universities
4196,Administracion Nacional de Laboratorios e Institutos de Salud Dr. Carlos G. Malbran *,ARG,Health
4198,University of Presov in Presov,SVK,Universities
4198,Ministerio de Educacion y Cultura *,URY,Government
4200,University of Misan,IRQ,Universities
4200,"Instituto Federal de Educacao, Ciencia e Tecnologia da Paraiba",BRA,Universities
4202,Saratov State University,RUS,Universities
4203,University of Abuja *,NGA,Universities
4204,University of Port Harcourt,NGA,Universities
4204,Perm State University,RUS,Universities
4206,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
4207,Delta State University,NGA,Universities
4208,Geological Institute Russian Academy of Sciences,RUS,Government
4209,University of Kerbala,IRQ,Universities
4209,Neijiang Normal University,CHN,Universities
4211,Universite de Lome,TGO,Universities
4212,"University of Prishtina, Prishtina",XKX,Universities
4213,Karelian Research Center Russian Academy of Sciences,RUS,Government
4213,Hefei Normal University,CHN,Universities
4215,Moscow State Pedagogical University,RUS,Universities
4216,Tokyo City University,JPN,Universities
4217,Tarleton State University,USA,Universities
4218,University of New Orleans,USA,Universities
4218,Taiyuan Normal University,CHN,Universities
4220,Lingnan Normal University,CHN,Universities
4220,Universidad Tecnica de Ambato,ECU,Universities
4220,Universidade Federal do Cariri,BRA,Universities
4223,Institute of Biology and Soil Science Russian Academy of Sciences,RUS,Government
4224,Central Agricultural University,IND,Universities
4224,Pontificia Universidade Catolica de Minas Gerais,BRA,Universities
4226,Inner Mongolia University for Nationalities *,CHN,Universities
4226,University of East Sarajevo,BIH,Universities
4228,Kuban State Agrarian University,RUS,Universities
4229,Ss Cyril and Methodius University of Skopje *,MKD,Universities
4230,Karakoram International University,PAK,Universities
4231,O.M. Beketov National University of Urban Economy,UKR,Universities
4232,University of Sulaimani,IRQ,Universities
4233,Bangalore University,IND,Universities
4234,Austin Peay State University,USA,Universities
4235,Institute for Tropical Technology,VNM,Government
4236,Universite de Douala,CMR,Universities
4237,Manipur University,IND,Universities
4238,Plekhanov Russian University of Economics,RUS,Universities
4239,Comision Nacional de Energia Atomica Argentina *,ARG,Government
4240,Institute of Chemistry,VNM,Government
4241,Babol University of Medical Sciences,IRN,Universities
4242,Ekiti State University,NGA,Universities
4242,Belgorod State University,RUS,Universities
4244,"Islamic Azad University, Sanandaj Branch",IRN,Universities
4244,Lishui University,CHN,Universities
4246,University of Wasit,IRQ,Universities
4247,Sinop University,TUR,Universities
4247,Instituto de Pesquisas Jardim Botanico do Rio de Janeiro,BRA,Government
4249,University of Calabar,NGA,Universities
4250,Assam Agricultural University,IND,Universities
4251,University of Economics and Business,CZE,Universities
4252,Universidade Federal do Delta do Parnaiba,BRA,Universities
4253,Centre National de la Recherche Scientifique et Technologique *,BFA,Government
4253,Fuyang Normal University,CHN,Universities
4255,Federal University of Technology Owerri,NGA,Universities
4256,"Islamic Azad University, Lahijan",IRN,Universities
4257,Yerevan State University,ARM,Universities
4258,University of Central Oklahoma,USA,Universities
4258,Ankara Yildirim Beyazit University,TUR,Universities
4260,Federal University Oye Ekiti,NGA,Universities
4261,Jahrom University,IRN,Universities
4262,Liaoning Technical University,CHN,Universities
4263,University of Kufa,IRQ,Universities
4264,Bannari Amman Institute of Technology,IND,Universities
4265,Andhra University,IND,Universities
4266,Golestan University of Medical Sciences and Health Services,IRN,Universities
4266,Saken Seifullin Kazakh Agrotechnical University,KAZ,Universities
4268,Thu Dau Mot University,VNM,Universities
4269,Universidade do Vale do Itajai,BRA,Universities
4270,Universidad Autonoma de Baja California Sur,MEX,Universities
4271,Baskent University *,TUR,Universities
4271,Universidad Nacional de Asuncion,PRY,Universities
4273,Universite 8 mai 1945 Guelma,DZA,Universities
4274,Daugavpils University,LVA,Universities
4274,National Institute of Genetic Engineering and Biotechnology,IRN,Government
4276,Agricultural University of Tirana,ALB,Universities
4277,Akita University *,JPN,Universities
4278,Guizhou Minzu University,CHN,Universities
4279,Beihua University *,CHN,Universities
4279,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
4281,"Islamic Azad University, Varamin",IRN,Universities
4281,"Islamic Azad University, Shiraz Branch",IRN,Universities
4283,Diyala University,IRQ,Universities
4284,Universite Hassiba BenBouali de Chlef,DZA,Universities
4285,V.I. Vernadsky Crimean Federal University,UKR,Universities
4286,Koltsov Institute of Developmental Biology Russian Academy of Sciences,RUS,Government
4287,N. P. Ogarev's Mordovian State University,RUS,Universities
4288,Polar Research Institute of China,CHN,Government
4289,Universidad de Atacama,CHL,Universities
4290,Universitatea Lucian Blaga din Sibiu,ROU,Universities
4290,Universidad de La Habana,CUB,Universities
4292,Arabian Gulf University *,BHR,Universities
4292,Eastern Mediterranean University,CYP,Universities
4294,Universite Gaston Berger de Saint-Louis,SEN,Universities
4295,"Trinity College, Hartford",USA,Universities
4295,Reshetnev Siberian State University of Science and Technology,RUS,Universities
4297,Irkutsk State University,RUS,Universities
4297,Universidad CES *,COL,Universities
4299,University of Moratuwa,LKA,Universities
4300,V.I. Il'ichev Pacific Oceanological Institute Russian Academy of Sciences,RUS,Government
4301,Universidad de Ciencias y Artes de Chiapas,MEX,Universities
4302,"Lagos State University, Ojo",NGA,Universities
4303,Universidade do Estado do Rio Grande do Norte,BRA,Universities
4304,Fiji National University,FJI,Universities
4305,Universiti Teknologi Brunei,BRN,Universities
4306,Faculte des Sciences Ben M'Sick,MAR,Universities
4307,Sukachev Institute of Forest Russian Academy of Sciences,RUS,Government
4308,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
4309,Mindanao State University - Iligan Institute of Technology,PHL,Universities
4310,Graphic Era Hill University,IND,Universities
4311,Mianyang Normal University,CHN,Universities
4312,Inner Mongolia Normal University,CHN,Universities
4313,"Islamic Azad University, Ahvaz Branch",IRN,Universities
4314,Murray State University,USA,Universities
4315,Middle Technical University,IRQ,Universities
4316,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
4317,Universidad de Sucre,COL,Universities
4318,Utkal University,IND,Universities
4319,University of Mazandaran,IRN,Universities
4320,Adiyaman University,TUR,Universities
4321,Universite Mohamed-Cherif Messaadia Souk Ahras,DZA,Universities
4322,"Ministerio de Ciencia, Tecnologia y Medio Ambiente *",CUB,Government
4323,Universite de Batna 2,DZA,Universities
4324,Yasouj University,IRN,Universities
4325,Dagestan State University,RUS,Universities
4326,Changchun Normal University,CHN,Universities
4327,"Islamic Azad University, Tabriz",IRN,Universities
