Global Rank,Institution,Country,Sector
4330,Vali-e-Asr University,IRN,Universities
4331,Afyon Kocatepe University *,TUR,Universities
4331,Indian Statistical Institute,IND,Universities
4331,Nigde University,TUR,Universities
4331,"University of Missouri, Saint Louis",USA,Universities
4331,Instituto Nacional de Investigaciones Nucleares,MEX,Government
4336,Vladimir State University,RUS,Universities
4336,Ss Cyril and Methodius University of Skopje *,MKD,Universities
4336,Central Institute of Mining and Fuel Research,IND,Government
4336,Jilin Academy of Agricultural Sciences,CHN,Government
4340,China Academy of Transportation Sciences,CHN,Government
4341,Igdir University,TUR,Universities
4341,Public Authority for Applied Education and Training *,KWT,Government
4341,Nanjing Audit University,CHN,Universities
4344,"Indian Institute of Technology, Ropar",IND,Universities
4344,Faculte des Sciences Oujda,MAR,Universities
4346,Hubei University of Chinese Medicine,CHN,Universities
4346,Universidade Federal do Amapa,BRA,Universities
4348,Escuela Politecnica Nacional,ECU,Universities
4349,Belgorod State Technological University,RUS,Universities
4349,Instituto de Investigacion Biomedica de Malaga,ESP,Health
4351,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
4352,Gaziosmanpasa University,TUR,Universities
4353,Rajalakshmi Engineering College,IND,Universities
4354,Odessa National I.I. Mechnikov University,UKR,Universities
4355,Moscow Polytechnic University,RUS,Universities
4355,A.N. Severtsov Institute of Ecology and Evolution Russian Academy of Sciences,RUS,Government
4355,Fraunhofer Institut fur Produktionsanlagen und Konstruktionstechnik,DEU,Government
4355,University of West Bohemia,CZE,Universities
4359,University of Mines and Technology,GHA,Universities
4359,Centro Cientifico Tecnologico Mar del Plata,ARG,Government
4361,Universidad de las Americas Puebla,MEX,Universities
4361,First Affiliated Hospital of Anhui Medical University,CHN,Health
4363,Instituto de Investigacion e Innovacion Biomedica de Cadiz,ESP,Health
4363,Yancheng Teachers University,CHN,Universities
4365,Cumhuriyet University *,TUR,Universities
4366,Ramkhamhaeng University,THA,Universities
4366,University of Botswana,BWA,Universities
4366,Universite d Abomey Calavi,BEN,Universities
4366,Southwest Forestry University,CHN,Universities
4366,Universidad de La Habana,CUB,Universities
4371,Sevastopol State University,UKR,Universities
4371,Egyptian Atomic Energy Authority *,EGY,Government
4371,Limnological Institute Russian Academy of Sciences,RUS,Government
4374,Hospital Universitario San Cecilio,ESP,Health
4375,Da-Yeh University,TWN,Universities
4376,"Vale SA, Brazil",BRA,Companies
4377,"Universidad Iberoamericana, Mexico",MEX,Universities
4377,Al-Zaytoonah University of Jordan,JOR,Universities
4379,Hexi University *,CHN,Universities
4380,University of Agriculture,PAK,Universities
4381,Luoyang Institute of Science and Technology,CHN,Universities
4382,Pamukkale University,TUR,Universities
4383,Universidad Nacional de Cuyo *,ARG,Universities
4383,Karaganda State Technical University,KAZ,Universities
4383,University of Toyama *,JPN,Universities
4383,Central Soil Salinity Research Institute,IND,Government
4387,NED University of Engineering and Technology,PAK,Universities
4388,Western Carolina University,USA,Universities
4388,Lingnan Normal University,CHN,Universities
4390,Universidad de Antofagasta *,CHL,Universities
4390,Universidad de La Serena,CHL,Universities
4392,Universidade Paulista,BRA,Universities
4392,National Institute for Economic Research Costin C Kiritescu,ROU,Government
4394,Faculte des Sciences Ain Chock,MAR,Universities
4395,University of Rwanda *,RWA,Universities
4396,Second Affiliated Hospital of China Medical University-Sheng Jing Hospital,CHN,Health
4396,Yanbian University *,CHN,Universities
4398,Kola Science Centre Russian Academy of Sciences,RUS,Government
4398,First Affiliated Jiangsu Province Hospital with Nanjing Medical University,CHN,Health
4400,Yellow River Institute of Hydraulic Research,CHN,Government
4400,Sant Longowal Institute of Engineering and Technology,IND,Universities
4400,Florida Gulf Coast University,USA,Universities
4403,Instituto Tecnologico Vale,BRA,Non-Profit
4404,Universidad Nacional Agraria La Molina,PER,Universities
4404,Universidade Eduardo Mondlane,MOZ,Universities
4406,Industrial University of Ho Chi Minh City,VNM,Universities
4406,Erbil Polytechnic University,IRQ,Universities
4408,Ecole Mohammadia d'Ingenieurs,MAR,Universities
4409,Shenyang Ligong University,CHN,Universities
4409,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
4411,Naval University of Engineering,CHN,Universities
4411,Jan Evangelista Purkyne University,CZE,Universities
4413,Ahvaz Jundishapur University of Medical Sciences *,IRN,Universities
4413,Sonoma State University,USA,Universities
4415,University of Plovdiv Paisii Hilendarski,BGR,Universities
4416,Trakya University,TUR,Universities
4417,Universite Saint-Joseph *,LBN,Universities
4418,Universidade do Vale do Itajai,BRA,Universities
4419,Salahaddin University-Erbil,IRQ,Universities
4419,Sri Krishnadevaraya University,IND,Universities
4421,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
4422,Universidade Federal de Jatai,BRA,Universities
4422,Zhejiang Chinese Medical University *,CHN,Universities
4422,Utsunomiya University,JPN,Universities
4425,Instituto Murciano de Investigacion Biosanitaria Pascual Parrilla,ESP,Health
4426,University of Ruhuna,LKA,Universities
4426,"California State University, San Bernardino",USA,Universities
4426,Field Crops Research Institute,EGY,Government
4429,National Institute of Biological Resources,KOR,Government
4429,Shandong Academy of Agricultural Sciences *,CHN,Government
4431,Yerevan State University,ARM,Universities
4431,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,ARG,Government
4433,North-Western State Medical University,RUS,Universities
4434,Mekelle University,ETH,Universities
4435,Zoological Institute Russian Academy of Sciences,RUS,Government
4436,Universite Djillali Liabes de Sidi Bel Abbes,DZA,Universities
4436,Universidade da Madeira,PRT,Universities
4436,University of Guilan,IRN,Universities
4439,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
4440,Universidad Central de Venezuela,VEN,Universities
4441,"National Institute of Technology, Patna",IND,Universities
4441,Universidad Tecnologica Indoamerica,ECU,Universities
4441,Linkou Chang Gung Memorial Hospital,TWN,Health
4444,Tambov State University,RUS,Universities
4445,Instituto Politecnico de Setubal,PRT,Universities
4445,Industrial Technology Research Institute of Taiwan,TWN,Government
4447,Korea Electric Power Corp *,KOR,Companies
4447,University of Mosul,IRQ,Universities
4447,Toyohashi University of Technology,JPN,Universities
4450,Universidade Estadual de Mato Grosso do Sul,BRA,Universities
4450,Kharkiv National University of Radio Electronics,UKR,Universities
4450,Latvia University of Life Sciences and Technologies,LVA,Universities
4453,Lorestan University of Medical Sciences,IRN,Universities
4454,Universidad Nacional de la Patagonia San Juan Bosco,ARG,Universities
4454,Universidade Federal do Tocantins,BRA,Universities
4456,"Michael Okpara University of Agriculture, Umudike",NGA,Universities
4457,Central Agricultural University,IND,Universities
4457,University of Tirana,ALB,Universities
4459,Ecole Centrale de Lyon *,FRA,Universities
4459,Universidade Estadual do Oeste do Parana,BRA,Universities
4461,Macalester College,USA,Universities
4462,Associate Laboratory of Robotics and Engineering Systems *,PRT,Non-Profit
4462,University Mutah,JOR,Universities
4462,Yarmouk University,JOR,Universities
4465,"Universidad Nacional de Ingenieria, Peru *",PER,Universities
4466,Centro de Investigacion y Docencia Economicas,MEX,Government
4466,REVA University,IND,Universities
4468,Indian Institute of Space Science and Technology,IND,Universities
4469,Minin University,RUS,Universities
4470,National Geophysical Research Institute,IND,Government
4470,Central Building Research Institute,IND,Government
4470,Menzies School of Health Research,AUS,Universities
4470,Universidade Federal do Reconcavo da Bahia,BRA,Universities
4474,China University of Political Science and Law,CHN,Universities
4475,Iranian Research Organization for Science & Technology,IRN,Government
4475,University of Ostrava,CZE,Universities
4477,Fuyang Normal University,CHN,Universities
4478,Abubakar Tafawa Balewa University,NGA,Universities
4478,Ubon Ratchathani University,THA,Universities
4480,Wadia Institute of Himalayan Geology,IND,Government
4480,Ho Chi Minh City University of Science,VNM,Universities
4480,Universidade Federal do Estado do Rio de Janeiro,BRA,Universities
4483,University of Kitakyushu,JPN,Universities
4484,Universidade Estadual de Montes Claros *,BRA,Universities
4485,Universite de Batna 2,DZA,Universities
4486,"University of Wisconsin, Green Bay",USA,Universities
4486,Changchun Normal University,CHN,Universities
4488,Udmurt State University,RUS,Universities
4488,Indiana State University,USA,Universities
4490,Kermanshah University of Medical Sciences,IRN,Universities
4491,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
4491,M. S. Ramaiah Institute of Technology,IND,Universities
4493,Gauhati University,IND,Universities
4494,JSS Academy of Higher Education and Research,IND,Universities
4494,Inner Mongolia Normal University,CHN,Universities
4496,Faculte des Sciences et Techniques Settat,MAR,Universities
4497,Universidad Catolica de la Santisima Concepcion,CHL,Universities
4497,University of Namibia,NAM,Universities
4497,Chernivtsi National University,UKR,Universities
4500,Sher-e-Kashmir University of Agricultural Sciences and Technology-Srinagar,IND,Universities
4500,Kirsehir Ahi Evran University *,TUR,Universities
4502,South Australian Museum,AUS,Non-Profit
4503,"Universidad de Las Americas, Chile",CHL,Universities
4504,Universidad Industrial de Santander,COL,Universities
4505,National Institute of Health Sciences,JPN,Health
4505,University of Birjand,IRN,Universities
4507,Centre for Addiction and Mental Health,CAN,Health
4508,P P Shirshov Institute of Oceanology Russian Academy of Sciences,RUS,Government
4508,Universite Mohamed Boudiaf - M'sila,DZA,Universities
4510,University of Portland,USA,Universities
4511,Universidade Aberta,PRT,Universities
4511,Ho Chi Minh City International University,VNM,Universities
4513,Instituto de Geociencias,ESP,Government
4514,Universite Saad Dahlab de Blida 1,DZA,Universities
4515,Indian Institute of Technology Bhubaneswar,IND,Universities
4515,Aliah University,IND,Universities
4517,Instituto Multidisciplinario de Biologia Vegetal,ARG,Government
4517,Universidade Federal do Vale do Sao Francisco,BRA,Universities
4519,Universidad Nacional de San Luis *,ARG,Universities
4520,Kurdistan University of Medical Sciences,IRN,Universities
4521,Shahrekord University,IRN,Universities
4521,Universidad Europea del Atlantico,ESP,Universities
4523,Sapientia Hungarian University of Transylvania,ROU,Universities
4523,Kazakh National Agrarian University,KAZ,Universities
4525,Xijing University,CHN,Universities
4525,Bannari Amman Institute of Technology,IND,Universities
4525,Payame Noor University,IRN,Universities
4528,Perm State University,RUS,Universities
4529,Hindustan Institute of Technology and Science,IND,Universities
4530,Texas Christian University,USA,Universities
4530,Universidade Estadual do Maranhao,BRA,Universities
4532,Queensland Government *,AUS,Government
4532,Timiryazev Institute of Plant Physiology Russian Academy of Sciences,RUS,Government
4534,University of Malawi,MWI,Universities
4535,University of Banja Luka,BIH,Universities
4535,Tennessee Technological University,USA,Universities
4535,University of Mysore,IND,Universities
4538,Universidade Federal do Oeste do Para,BRA,Universities
4538,University of Maiduguri,NGA,Universities
4540,Museum and Institute of Zoology Polish Academy of Sciences,POL,Government
4540,Gazprom Group *,MUL,Companies
4540,Kohat University of Science and Technology,PAK,Universities
4543,Universidad del Magdalena,COL,Universities
4544,Universite Bordeaux Montaigne *,FRA,Universities
4545,University of Wisconsin - LaCrosse,USA,Universities
4546,Lanzhou City University,CHN,Universities
4547,East Tennessee State University,USA,Universities
4548,Perm National Research Polytechnic University,RUS,Universities
4548,Eszterhazy Karoly University of Applied Sciences,HUN,Universities
4548,"Secretaria Nacional de Ciencia, Tecnologia e Innovacion *",PAN,Government
4548,Institut Agronomique et Veterinaire Hassan II,MAR,Universities
4552,Instituto Politecnico de Viana do Castelo,PRT,Universities
4553,Research Institute of Forests and Rangelands,IRN,Government
4554,Thaksin University,THA,Universities
