Global Rank,Institution,Country,Sector
4087,Institute of Physical Chemistry Romanian Academy,ROU,Government
4088,Anyang Institute of Technology,CHN,Universities
4089,University of West Bohemia,CZE,Universities
4090,Amol University of Special Modern Technologies,IRN,Universities
4090,University of Nigeria,NGA,Universities
4092,Adana Science and Technology University,TUR,Universities
4092,Universidade Federal do Triangulo Mineiro,BRA,Universities
4094,Escuela Politecnica Nacional,ECU,Universities
4095,Albaha University,SAU,Universities
4096,JSS Academy of Higher Education and Research,IND,Universities
4097,Yeditepe University *,TUR,Universities
4097,Universidade Federal de Alagoas,BRA,Universities
4097,Meiji Pharmaceutical University,JPN,Universities
4100,Central Leather Research Institute,IND,Government
4101,Gazprom Group *,MUL,Companies
4102,Universidad Autonoma de San Luis Potosi,MEX,Universities
4103,Persian Gulf University,IRN,Universities
4104,Heze University,CHN,Universities
4105,Airlangga university,IDN,Universities
4106,Dibrugarh University,IND,Universities
4107,Obafemi Awolowo University,NGA,Universities
4108,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
4109,Meijo University,JPN,Universities
4110,University of Burdwan,IND,Universities
4111,Russian Research Centre Kurchatov Institute,RUS,Government
4111,Gumushane University,TUR,Universities
4113,Nuclear Science and Technology Research Institute,IRN,Government
4113,Atomic Energy Organization of Iran *,IRN,Government
4115,Hematological Scientific Centre of the Russian Academy of Medical Sciences,RUS,Health
4115,University of Sistan and Baluchestan,IRN,Universities
4115,Taiyuan Normal University,CHN,Universities
4115,Universidad Nacional Mayor de San Marcos,PER,Universities
4119,Zhongyuan University of Technology,CHN,Universities
4120,St Petersburg Academic University,RUS,Universities
4120,Binzhou University,CHN,Universities
4122,Yarmouk University,JOR,Universities
4123,Saratov State University,RUS,Universities
4123,Malayer University,IRN,Universities
4125,Nara Women's University,JPN,Universities
4126,Covenant University,NGA,Universities
4126,Adiyaman University,TUR,Universities
4128,Nanjing Institute of Technology,CHN,Universities
4128,Pedagogical University of Cracow,POL,Universities
4130,University of Lagos,NGA,Universities
4130,"Instituto Federal de Educacao, Ciencia e Tecnologia do Ceara",BRA,Universities
4132,University of Rwanda *,RWA,Universities
4133,German University in Cairo,EGY,Universities
4134,Institute of Macromolecular Compounds Russian Academy of Sciences,RUS,Government
4134,Semnan University of Medical Sciences,IRN,Universities
4136,National Research University of Electronic Technology,RUS,Universities
4137,Institute of Organic Synthesis Russian Academy of Sciences,RUS,Government
4138,National Technical University of Ukraine - Kyiv Polytechnic Institute,UKR,Universities
4139,Allahabad University,IND,Universities
4139,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
4141,A.V. Topchiev Institute of Petrochemical Synthesis Russian Academy of Sciences,RUS,Government
4141,Universite Cheikh Anta Diop de Dakar,SEN,Universities
4143,Institute for Advanced Studies in Basic Sciences,IRN,Universities
4144,Ljubljana University Medical Centre,SVN,Health
4145,Irkutsk State Technical University,RUS,Universities
4146,Birjand University of Medical Sciences *,IRN,Universities
4147,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
4148,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
4149,Horia Hulubei National Institute of Physics and Nuclear Engineering,ROU,Government
4149,Gomal University,PAK,Universities
4151,Kurukshetra University,IND,Universities
4152,Institute of Spectroscopy Russian Academy of Sciences,RUS,Government
4153,China Aerodynamics Research and Development Center,CHN,Government
4154,JSS Science and Technology University,IND,Universities
4155,Hubei University of Education,CHN,Universities
4155,Islamic Science University of Malaysia,MYS,Universities
4157,Shijiazhuang Tiedao University,CHN,Universities
4158,Cankiri Karatekin University,TUR,Universities
4159,Karunya Institute of Technology and Sciences,IND,Universities
4159,V.N. Karazin Kharkiv National University,UKR,Universities
4161,Heilongjiang University of Science and Technology,CHN,Universities
4162,South Kazakhstan State University,KAZ,Universities
4163,Institut National des Sciences Appliquees et de Technologie,TUN,Universities
4163,Hitit University,TUR,Universities
4165,University of Benghazi,LBY,Universities
4166,Hebei GEO University,CHN,Universities
4166,Necmettin Erbakan University,TUR,Universities
4168,Fachhochschule Munster,DEU,Universities
4168,Ovidius University,ROU,Universities
4168,Giresun University,TUR,Universities
4171,"Islamic Azad University, Central Tehran Branch",IRN,Universities
4171,"Islamic Azad University, South Tehran branch",IRN,Universities
4173,Ahmadu Bello University *,NGA,Universities
4174,Seikei University,JPN,Universities
4175,Tikrit University,IRQ,Universities
4176,Mustafa Kemal University *,TUR,Universities
4177,Pedagogical University of Kielce,POL,Universities
4178,Institute of Chemical Process Fundamentals of the ASCR,CZE,Government
4179,Far Eastern Federal University,RUS,Universities
4180,Komarov Botanical Institute Russian Academy of Sciences,RUS,Government
4181,Khulna University of Engineering and Technology,BGD,Universities
4182,Saha Institute of Nuclear Physics,IND,Government
4183,Instituto Mexicano del Petroleo,MEX,Government
4184,Hunan City University,CHN,Universities
4185,Shiraz University of Technology,IRN,Universities
4186,Andhra University,IND,Universities
4187,Batman University,TUR,Universities
4188,Samara State Technical University,RUS,Universities
4189,Universite de Buea,CMR,Universities
4189,University of Birjand,IRN,Universities
4191,Tafila Technical University,JOR,Universities
4192,Laboratoire de Physique des 2 Infinis Irene Joliot-Curie,FRA,Government
4193,"Instituto Federal de Educacao, Ciencia e Tecnologia Goiano",BRA,Universities
4193,"Islamic Azad University, Ahvaz Branch",IRN,Universities
4193,University of Ilorin,NGA,Universities
4196,Al-Balqa Applied University,JOR,Universities
4197,Institute of Physics National Academy of Sciences of Ukraine,UKR,Government
4198,De La Salle University,PHL,Universities
4199,Escuela Superior Politecnica del Litoral,ECU,Universities
4200,University of Thi-Qar,IRQ,Universities
4201,Adnan Menderes University,TUR,Universities
4202,Universite de Carthage *,TUN,Universities
4203,Yuri Gagarin State Technical University of Saratov,RUS,Universities
4204,REVA University,IND,Universities
4204,Islamic University of Madinah,SAU,Universities
4206,"New York University, Shanghai",CHN,Universities
4206,Trent University,CAN,Universities
4206,Chuo University,JPN,Universities
4209,Institute of Chemistry of Far Eastern Branch Russian Academy of Sciences,RUS,Government
4209,China Coal Research Institute,CHN,Companies
4211,Tyumen State University,RUS,Universities
4212,Qinghai University for Nationalities,CHN,Universities
4213,Sumy State University,UKR,Universities
4213,Fayoum University *,EGY,Universities
4215,Universidad de las Americas Puebla,MEX,Universities
4216,Shenyang Ligong University,CHN,Universities
4217,Israel Atomic Energy Commission *,ISR,Government
4217,University of Danang,VNM,Universities
4219,Tamil Nadu Agricultural University,IND,Universities
4219,Institute of Physiologically Active Compounds of Russian Academy of Sciences,RUS,Government
4219,Jiwaji University,IND,Universities
4222,Erzurum Technical University,TUR,Universities
4222,Nevsehir University,TUR,Universities
4224,Gujarat University,IND,Universities
4225,Goa University,IND,Universities
4226,Ho Chi Minh City University of Technology,VNM,Universities
4226,Universite de Corse Pascal Paoli *,FRA,Universities
4228,"Islamic Azad University, Varamin",IRN,Universities
4228,Universidade Federal de Mato Grosso,BRA,Universities
4230,Universidad de Panama,PAN,Universities
4231,Siedlce University of Natural Sciences and Humanities,POL,Universities
4232,Abu Dhabi University,ARE,Universities
4233,Mustansiriyah University,IRQ,Universities
4234,"Islamic Azad University, Ayatollah Amoli",IRN,Universities
4235,Kyoto Prefectural University,JPN,Universities
4236,Xinjiang Normal University,CHN,Universities
4237,Salahaddin University-Erbil,IRQ,Universities
4238,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
4239,Shimon Peres Negev Nuclear Research Center,ISR,Government
4240,Urmia University of Technology,IRN,Universities
4241,University of Rajasthan,IND,Universities
4242,Aichi Gakuin University,JPN,Universities
4243,National Metal and Materials Technology Center,THA,Government
4243,Madan Mohan Malaviya University Of Technology,IND,Universities
4245,Bharath Institute of Higher Education and Research,IND,Universities
4246,Universite Badji Mokhtar - Annaba,DZA,Universities
4247,Inner Mongolia University for Nationalities *,CHN,Universities
4248,Universidade Estadual do Centro-Oeste,BRA,Universities
4249,Instituto de Pesquisas Energeticas e Nucleares,BRA,Government
4250,Ho Chi Minh City University of Education,VNM,Universities
4251,Donetsk O. O. Galkin Institute of Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
4251,Institute of Metal Physics Russian Academy of Sciences,RUS,Government
4253,Redeemer's University,NGA,Universities
4254,Zhengzhou Normal University,CHN,Universities
4254,Wroclaw University of Economics,POL,Universities
4256,Perm National Research Polytechnic University,RUS,Universities
4256,Dalian University *,CHN,Universities
4258,National Defense Academy of Japan,JPN,Universities
4259,Institute for Single Crystals National Academy of Sciences of Ukraine,UKR,Government
4260,University of Craiova,ROU,Universities
4261,Sudan University for Science and Technology,SDN,Universities
4262,Devi Ahilya University,IND,Universities
4262,Satbayev University,KAZ,Universities
4264,Indian Space Research Organization *,IND,Government
4265,National Institute of Technology Kurukshetra,IND,Universities
4266,Cape Peninsula University of Technology,ZAF,Universities
4267,University of Botswana,BWA,Universities
4268,Balikesir University,TUR,Universities
4269,Belarusian State University,BLR,Universities
4269,Universite de Batna 2,DZA,Universities
4271,Institute for Physics of Microstructures Russian Academy of Sciences,RUS,Government
4272,Balochistan University of Information Technology and Management Sciences,PAK,Universities
4273,Botswana International University of Science and Technology,BWA,Universities
4273,Institute of Solid State Physics Russian Academy of Sciences,RUS,Government
4275,Banasthali University,IND,Universities
4276,Universite de Yaounde I,CMR,Universities
4276,Pakistan Institute of Nuclear Science and Technology,PAK,Universities
4278,Amasya University,TUR,Universities
4279,Ministry of Health,IRQ,Health
4280,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
4281,Sultan Zainal Abidin University,MYS,Universities
4281,Siberian State Medical University,RUS,Universities
4281,Faculte des Sciences Ben M'Sick,MAR,Universities
4284,Universidade Federal do Pampa,BRA,Universities
4285,Trakya University,TUR,Universities
4285,Saveetha University,IND,Universities
4287,Universite Constantine 1,DZA,Universities
4288,Ho Chi Minh City University of Technology And Education,VNM,Universities
4289,Institute of Strength Physics and Materials Science Russian Academy of Sciences,RUS,Government
4290,Universidade Federal Rural do Semi-Arido,BRA,Universities
4291,Moscow Power Engineering Institute - Technical University,RUS,Universities
4292,University of Ostrava,CZE,Universities
4292,Northern Arctic Federal University,RUS,Universities
4294,Institute of Molecular Physics Polish Academy of Sciences,POL,Government
4295,Institute of Chemistry and Chemical Technology Russian Academy of Sciences,RUS,Government
4296,Frantsevich Institute for Problems of Materials Science National Academy of Sciences of Ukraine,UKR,Government
4296,Universidade Federal do Vale do Sao Francisco,BRA,Universities
4298,Annamalai University,IND,Universities
4298,Uzbekistan Academy of Sciences *,UZB,Government
4300,Lahore College for Women University,PAK,Universities
4301,Neijiang Normal University,CHN,Universities
4302,Faculte des Sciences de Bizerte,TUN,Universities
4303,Chiba Institute of Technology,JPN,Universities
4304,University of Kufa,IRQ,Universities
4305,Instituto Tecnologico de Tijuana,MEX,Universities
4306,Dr BR Ambedkar National Institute of Technology,IND,Universities
4306,Universidad Veracruzana,MEX,Universities
4308,Indira Gandhi Centre for Atomic Research,IND,Government
4309,Institute of Solution Chemistry Russian Academy of Sciences,RUS,Government
4310,Universidade do Estado do Amazonas,BRA,Universities
4311,Universidad Central de Venezuela,VEN,Universities
