Global Rank,Institution,Country,Sector
862,Qiqihar University,CHN,Universities
863,K.N.Toosi University of Technology,IRN,Universities
863,University of Phayao,THA,Universities
863,Universite Hadj Lakhdar de Batna,DZA,Universities
863,Northwest Minzu University,CHN,Universities
864,"Bayero University, Kano",NGA,Universities
864,University of Lagos,NGA,Universities
864,Universite Saad Dahlab de Blida,DZA,Universities
864,Namik Kemal University,TUR,Universities
864,Sam Houston State University,USA,Universities
864,"University of Nebraska, Kearney",USA,Universities
865,Ordu University,TUR,Universities
865,Institute of Ecology and Biological Resources,VNM,Government
865,Southern Federal University,RUS,Universities
865,Al-Farabi Kazakh National University,KAZ,Universities
866,Izmir Katip Celebi University *,TUR,Universities
866,Nnamdi Azikiwe University,NGA,Universities
866,Bingol University,TUR,Universities
866,"Federal University of Agriculture, Abeokuta",NGA,Universities
866,National Institute of Health Sciences,JPN,Health
866,Gomal University,PAK,Universities
866,Univerzita Mateja Bela v Banskej Bystrici,SVK,Universities
866,Zhejiang University of Science and Technology,CHN,Universities
866,Assam University,IND,Universities
867,University of Zadar,HRV,Universities
867,Siirt University,TUR,Universities
867,University of Port Harcourt,NGA,Universities
867,"Islamic Azad University, Tabriz",IRN,Universities
867,Kuban State Agrarian University,RUS,Universities
867,Al-Qasim Green University,IRQ,Universities
867,Fuyang Normal University,CHN,Universities
867,Andhra University,IND,Universities
867,V.I. Vernadsky Crimean Federal University,UKR,Universities
868,Northern University of Malaysia,MYS,Universities
868,Wuhan Institute of Technology,CHN,Universities
868,North-Eastern Hill University,IND,Universities
868,Meteorological Research Institute,JPN,Government
868,North China University of Water Conservancy and Electric Power,CHN,Universities
868,Vidyasagar University,IND,Universities
869,Yarmouk University,JOR,Universities
869,University of Sulaimani,IRQ,Universities
870,Ministry of Environmental Protection,CHN,Government
870,Forman Christian College University,PAK,Universities
870,Nara Women's University,JPN,Universities
871,Universite Mohamed Khider de Biskra,DZA,Universities
871,University of Malaysia Kelantan,MYS,Universities
871,University of Zululand,ZAF,Universities
872,National Institute of Genetic Engineering and Biotechnology,IRN,Government
872,Alzahra University,IRN,Universities
872,Zanjan University of Medical Sciences *,IRN,Universities
873,Universite Mouloud Mammeri de Tizi Ouzou,DZA,Universities
873,Qingdao University of Technology,CHN,Universities
873,Embry-Riddle Aeronautical University *,USA,Universities
873,Universidad Tecnologica Nacional *,ARG,Universities
873,Korea Institute of Geoscience and Mineral Resources,KOR,Government
873,University of Birjand,IRN,Universities
873,National Institute of Environmental Research,KOR,Government
873,Salahaddin University-Erbil,IRQ,Universities
873,Universidad de Caldas,COL,Universities
873,Space Research Institute Russian Academy of Sciences,RUS,Government
874,East China Jiaotong University,CHN,Universities
874,Universite Chouaib Doukkali,MAR,Universities
874,Lovely Professional University,IND,Universities
874,Istituto Nazionale di Astrofisica *,ITA,Government
875,University of Isfahan,IRN,Universities
875,Tarleton State University,USA,Universities
875,Islamia College Peshawar,PAK,Universities
876,Universidad Peruana de Ciencias Aplicadas,PER,Universities
876,Guangxi Normal University,CHN,Universities
877,University of the Philippines Manila,PHL,Universities
877,Lorestan University of Medical Sciences,IRN,Universities
877,Jinggangshan University,CHN,Government
878,Universidad Autonoma de Aguascalientes,MEX,Universities
878,Yangtze Normal University,CHN,Universities
878,Binzhou University,CHN,Universities
878,Guru Jambheshwar University of Science and Technology,IND,Universities
879,Persian Gulf University,IRN,Universities
879,Shaoxing University,CHN,Universities
880,Afyon Kocatepe University *,TUR,Universities
881,Kyungsung University,KOR,Universities
881,Jain University,IND,Universities
881,Birla Institute of Technology,IND,Universities
881,Universite de Souk Ahras Mohammed Cherif Messaadia,DZA,Universities
882,"Islamic Azad University, Sanandaj",IRN,Universities
882,Azerbaijan National Academy of Sciences *,AZE,Government
882,L. N. Gumilov Eurasian National University,KAZ,Universities
882,Institut Pasteur de Tunis,TUN,Health
883,University of Botswana,BWA,Universities
883,Voronezh State University,RUS,Universities
883,Instituto Geologico y Minero de Espana Madrid *,ESP,Government
883,University of Anbar,IRQ,Universities
883,Central University of Punjab,IND,Universities
883,University of Wasit,IRQ,Universities
884,Chongqing University of Technology,CHN,Universities
884,Indiana University of Pennsylvania,USA,Universities
884,Shenzhen Polytechnic,CHN,Universities
884,Azarbaijan University of Tarbiat Moallem,IRN,Universities
884,Mangalore University,IND,Universities
885,Universidad de Guayaquil,ECU,Universities
885,King Mongkut's Institute of Technology North Bangkok,THA,Universities
886,Shandong University of Traditional Chinese Medicine *,CHN,Universities
886,North-Caucasus Federal University,RUS,Universities
886,Osmaniye Korkut Ata University,TUR,Universities
886,Universidade de Franca,BRA,Universities
887,Technical University of Liberec,CZE,Universities
887,University of Jos,NGA,Universities
887,University of Central Punjab,PAK,Universities
887,Liaoning Normal University,CHN,Universities
887,Thammasat University,THA,Universities
887,Tianjin Polytechnic University,CHN,Universities
888,Kurukshetra University,IND,Universities
888,Karnatak University,IND,Universities
888,Feng Chia University,TWN,Universities
888,University of Shiga Prefecture,JPN,Universities
888,University of Santo Tomas,PHL,Universities
888,Kocaeli University *,TUR,Universities
889,Lingnan Normal University,CHN,Universities
889,University of Limpopo,ZAF,Universities
889,Universidad CES *,COL,Universities
889,Balochistan University of Information Technology and Management Sciences,PAK,Universities
890,University of Al-Qadisiyah,IRQ,Universities
890,Liaoning Technical University,CHN,Universities
891,China Earthquake Administration,CHN,Government
891,Chaudhary Charan Singh University,IND,Universities
891,Bitlis Eren University,TUR,Universities
891,University of Agronomic Sciences and Veterinary Medicine,ROU,Universities
892,University of Jammu,IND,Universities
893,Zaozhuang University,CHN,Universities
893,Jiangxi Science and Technology Normal University,CHN,Universities
893,Meijo University,JPN,Universities
894,Chongqing University of Arts and Sciences,CHN,Universities
894,Duksung Womens University,KOR,Universities
894,Yellow River Institute of Hydraulic Research,CHN,Government
894,Guilin University of Technology,CHN,Universities
894,Korea Maritime University,KOR,Universities
894,Northwest Normal University,CHN,Universities
895,Bangladesh Council of Scientific and Industrial Research,BGD,Government
895,Daugavpils University,LVA,Universities
895,Fraunhofer Institut fur Toxikologie und Experimentelle Medizin,DEU,Government
896,Tennessee Technological University,USA,Universities
896,Anqing Normal University,CHN,Universities
896,Institute of Physicochemical and Biological Problems of Soil Science Russian Academy of Sciences,RUS,Government
896,Missouri University of Science & Technology,USA,Universities
896,Quanzhou Normal University,CHN,Universities
897,Komi Scientific Center Russian Academy of Sciences,RUS,Government
897,Islamic Azad University of Lahijan,IRN,Universities
897,University of West Attica,GRC,Universities
897,Aksum University,ETH,Universities
897,Delhi Technological University,IND,Universities
898,Madurai Kamaraj University,IND,Universities
898,Karelian Research Center Russian Academy of Sciences,RUS,Government
899,Dagestan State University,RUS,Universities
899,Aljouf University,SAU,Universities
900,Weifang University,CHN,Universities
900,Chinese Academy of Geological Sciences *,CHN,Government
900,Perm State University,RUS,Universities
901,Shivaji University,IND,Universities
902,Hebei Normal University of Science and Technology,CHN,Universities
902,Huzhou University,CHN,Universities
903,Institute of Rock and Soil Mechanics Chinese Academy of Sciences,CHN,Government
904,Suzhou University of Science and Technology,CHN,Universities
904,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
904,Limnological Institute Russian Academy of Sciences,RUS,Government
904,Riga Technical University,LVA,Universities
904,Hubei University for Nationalities,CHN,Universities
905,Neijiang Normal University,CHN,Universities
905,Vinh University,VNM,Universities
905,Kazakh National Agrarian University,KAZ,Universities
905,Chongqing Jiaotong University,CHN,Universities
906,Hakim Sabzevari University,IRN,Universities
906,Cherepovets State University,RUS,Universities
906,Hanseo University,KOR,Universities
907,Atomic Energy Organization of Iran *,IRN,Government
907,Nuclear Science and Technology Research Institute,IRN,Government
908,Lanzhou Jiaotong University,CHN,Universities
908,Industrial University of Ho Chi Minh City,VNM,Universities
908,University of North Bengal,IND,Universities
908,East China Institute of Technology,CHN,Universities
909,Mustansiriyah University,IRQ,Universities
909,Petrozavodsk State University,RUS,Universities
910,Soongsil University,KOR,Universities
910,Assam Agricultural University,IND,Universities
910,Dong-Eui University,KOR,Universities
911,Dr BR Ambedkar National Institute of Technology,IND,Universities
912,Inner Mongolia University of Science and Technology,CHN,Universities
912,Istituto di Astrofisica e Planetologia Spaziali,ITA,Government
912,Kola Science Centre Russian Academy of Sciences,RUS,Government
912,University of Karbala,IRQ,Universities
913,Mindanao State University *,PHL,Universities
913,Belgorod State University,RUS,Universities
914,University of Babylon,IRQ,Universities
914,Odessa National I.I. Mechnikov University,UKR,Universities
915,Sichuan University of Science and Engineering,CHN,Universities
915,University of Sistan and Baluchestan,IRN,Universities
915,Kazan National Research Technological University,RUS,Universities
915,Hemwati Nandan Bahuguna Garhwal University,IND,Universities
915,Beijing Union University,CHN,Universities
916,Yazd University,IRN,Universities
916,Space Applications Centre,IND,Government
917,University of Calabar,NGA,Universities
917,Papanin Institute for Biology of Inland Waters Russian Academy of Sciences,RUS,Government
917,Zayed University,ARE,Universities
918,North Eastern Federal University,RUS,Universities
919,Xinjiang Normal University,CHN,Universities
919,Moscow State Pedagogical University,RUS,Universities
920,Shaanxi University of Chinese Medicine,CHN,Universities
921,"Islamic Azad University, Ahvaz Branch",IRN,Universities
921,Tamil Nadu Veterinary and Animal Sciences University,IND,Universities
921,National Academy of Sciences of Armenia *,ARM,Government
921,Ebonyi State University,NGA,Universities
921,Hampton University,USA,Universities
922,Shanxi University of Finance and Economics,CHN,Universities
922,University of Kirkuk,IRQ,Universities
922,Southern Scientific Center Russian Academy of Sciences,RUS,Government
923,V.I. Il'ichev Pacific Oceanological Institute Russian Academy of Sciences,RUS,Government
923,Inner Mongolia University of Technology,CHN,Universities
924,Bashkir State University,RUS,Universities
924,Hubei Engineering University,CHN,Universities
925,"Islamic Azad University, Yazd",IRN,Universities
925,Institute of Plant and Animal Ecology Russian Academy of Sciences,RUS,Government
926,Inner Mongolia Normal University,CHN,Universities
927,Shijiazhuang Tiedao University,CHN,Universities
927,Hubei University of Science And Technology,CHN,Universities
928,University of Thi-Qar,IRQ,Universities
929,Qazvin University of Medical Sciences,IRN,Universities
930,Chongqing Three Gorges University,CHN,Universities
930,University of Kufa,IRQ,Universities
931,Dagestan Scientific Center Russian Academy of Sciences,RUS,Government
