Global Rank,Institution,Country,Sector
5416,Damascus University,SYR,Universities
5416,Hospital Infantil de Mexico Federico Gomez,MEX,Health
5416,Jiangsu Electric Power Company,CHN,Companies
5416,"University of Agricultural Sciences, Bangalore",IND,Universities
5424,Chongqing University of Science and Technology,CHN,Universities
5424,Beijing Institute of Petrochemical Technology,CHN,Universities
5424,University of Tripoli,LBY,Universities
5424,Lishui University,CHN,Universities
5424,Complejo Hospitalario Universitario de Badajoz ,ESP,Health
5424,Universite Sultan Moulay Slimane,MAR,Universities
5424,Shaanxi University of Technology,CHN,Universities
5431,Universidad Autonoma de Zacatecas,MEX,Universities
5432,"Universidad Santo Tomas, Chile",CHL,Universities
5432,Yuri Gagarin State Technical University of Saratov,RUS,Universities
5432,Universidad de Caldas,COL,Universities
5435,Yasuj University of Medical Sciences,IRN,Universities
5435,V.I. Il'ichev Pacific Oceanological Institute Russian Academy of Sciences,RUS,Government
5435,"University College Hospital, Ibadan",NGA,Health
5438,"Centro Hospitalar de Vila Nova de Gaia, Espinho",PRT,Health
5439,Xian Polytechnic University,CHN,Universities
5439,Palaeontological Institute Russian Academy of Sciences,RUS,Government
5439,Xinjiang Normal University,CHN,Universities
5442,University of Agronomic Sciences and Veterinary Medicine,ROU,Universities
5443,Centro Universitario Franciscano,BRA,Universities
5443,Saint Petersburg State Institute of Technology,RUS,Universities
5443,Universidad de Playa Ancha,CHL,Universities
5443,Guru Angad Dev Veterinary and Animal Sciences University,IND,Universities
5443,Russian Federal Nuclear Center/VNIIEF,RUS,Government
5443,Suan Sunandha Rajabhat University,THA,Universities
5449,Tamil Nadu Agricultural University,IND,Universities
5449,Sambalpur University,IND,Universities
5449,Nanjing Xiaozhuang University,CHN,Universities
5449,S. I. Vavilov State Optical Institute,RUS,Government
5449,Logistical Engineering University,CHN,Universities
5449,Universidad Panamericana,MEX,Universities
5449,Hebei Normal University of Science and Technology,CHN,Universities
5449,Saveetha University,IND,Universities
5449,Universidade Estadual de Goias,BRA,Universities
5449,Kazan State Power Engineering University,RUS,Universities
5459,Volgograd State University,RUS,Universities
5460,A.A. Baykov Institute of Metallurgy and Materials Science Russian Academy of Sciences,RUS,Government
5460,Institute On Laser and Information Technologies Russian Academy of Sciences,RUS,Government
5462,University of Sri Jayewardenepura,LKA,Universities
5463,Chengdu University,CHN,Universities
5463,Perm State University,RUS,Universities
5465,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
5465,Instituto Nacional de Rehabilitacion,MEX,Health
5467,Kiev International University of Civil Aviation,UKR,Universities
5467,Universidad Central de Chile,CHL,Universities
5467,Heilongjiang University of Science and Technology,CHN,Universities
5467,D. Mendeleev University of Chemical Technology ,RUS,Universities
5471,Institute of Psychology Russian Academy of Sciences,RUS,Government
5471,Armed Forces Medical College,IND,Universities
5471,Institute for Single Crystals National Academy of Sciences of Ukraine,UKR,Government
5474,Baoji University of Arts and Sciences,CHN,Universities
5474,Sabzevar University of Medical Sciences,IRN,Universities
5476,Bashkir State University,RUS,Universities
5476,Jilin Institute of Chemical Technology,CHN,Universities
5476,Universitatea Lucian Blaga din Sibiu,ROU,Universities
5479,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias",MEX,Government
5479,"University of Agriculture, Abeokuta",NGA,Universities
5479,Nizhny Novgorod State Medical Academy,RUS,Universities
5479,Northwest University for Nationalities,CHN,Universities
5479,Capital University of Economics and Business,CHN,Universities
5479,Ordenance Engineering College,CHN,Universities
5479,Changjiang River Scientific Research Institute,CHN,Government
5479,Harbin University of Commerce,CHN,Universities
5487,Tibet University,CHN,Universities
5487,Universidad Autonoma de Aguascalientes,MEX,Universities
5487,Instituto Nacional de Pediatria,MEX,Health
5490,Institute of Chemistry of High-Purity Substances Russian Academy of Sciences,RUS,Government
5490,Universidad de Los Lagos,CHL,Universities
5490,Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca,BRA,Universities
5490,Military Medical Academy,SRB,Health
5490,Pandit Bhagwat Dayal Sharma Post Graduate Institute of Medical Sciences,IND,Universities
5495,University of Defence,SRB,Universities
5496,Universidad del Quindio,COL,Universities
5496,National University of Uzbekistan,UZB,Universities
5496,Hainan Medical University,CHN,Universities
5496,National Hospital Organization Kyushu Medical Center,JPN,Health
5496,United Schmidt Institute of Physics of the Earth Russian Academy of Sciences,RUS,Government
5501,Hospital General Dr. Manuel Gea Gonzalez,MEX,Health
5501,Tianjin University of Technology and Education,CHN,Universities
5501,"Lagos State University, Ojo",NGA,Universities
5504,Russian State University for the Humanities,RUS,Universities
5504,Yaroslavl State University,RUS,Universities
5504,Complejo Asistencial de Leon,ESP,Health
5504,Shandong JiaoTong University,CHN,Universities
5504,Nagasaki Institute of Applied Science,JPN,Universities
5504,I.M. Sechenov First Moscow State Medical University,RUS,Universities
5504,Polish Mothers Memorial Hospital Research Institute,POL,Health
5511,Gubkin Russian State University of Oil and Gas,RUS,Universities
5511,Universitas Negeri Semarang,IDN,Universities
5511,Northern Arctic Federal University,RUS,Universities
5514,Chungbuk National University Hospital,KOR,Health
5514,Honghe University,CHN,Universities
5516,Baku State University,AZE,Universities
5516,"Bayero University, Kano",NGA,Universities
5518,Donetsk O. O. Galkin Institute of Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
5519,Inner Mongolia Normal University,CHN,Universities
5519,Zhoukou Normal University,CHN,Universities
5519,Indira Gandhi Medical College,IND,Universities
5522,Institute of Geography Russian Academy of Sciences,RUS,Government
5522,Ovidius University,ROU,Universities
5522,Indonesia University of Education,IDN,Universities
5525,Pontificia Universidade Catolica de Goias,BRA,Universities
5525,Zhirmunsky Institute of Marine Biology Russian Academy of Sciences,RUS,Government
5527,Hospital Puerta del Mar,ESP,Health
5527,Kola Science Centre Russian Academy of Sciences,RUS,Government
5527,Pontificia Universidade Catolica de Campinas,BRA,Universities
5530,Russian Academy of Agricultural Sciences,RUS,Government
5531,Hiroshima Institute of Technology,JPN,Universities
5532,Hefei Normal University,CHN,Universities
5532,Electronic Engineering Institute of the PLA,CHN,Universities
5532,Mahawithayalai Rangsit,THA,Universities
5532,Southern Scientific Center Russian Academy of Sciences,RUS,Government
5532,Universidad Militar Nueva Granada,COL,Universities
5537,Agricultural Research Education and Externsion Organization,IRN,Government
5537,Ivanovo State University of Chemistry and Technology,RUS,Universities
5539,Moscow State Pedagogical University,RUS,Universities
5540,Vaal University of Technology,ZAF,Universities
5541,Utkal University,IND,Universities
5541,Zhongkai University of Agriculture and Engineering,CHN,Universities
5543,Komi Scientific Center Russian Academy of Sciences,RUS,Government
5543,Universidad Autonoma Agraria Antonio Narro,MEX,Universities
5545,Institute of Theoretical and Experimental Biophysics Russian Academy of Sciences,RUS,Government
5545,Sultan Qaboos University Hospital,OMN,Health
5547,Karelian Research Center Russian Academy of Sciences,RUS,Government
5547,Lahore College for Women University,PAK,Universities
5549,Belarusian State University of Informatics and Radioelectronics,BLR,Universities
5549,Universidade de Taubate,BRA,Universities
5549,Beijing Institute of Graphic Communication,CHN,Universities
5552,Nnamdi Azikiwe University,NGA,Universities
5552,"Baoshan Iron & Steel Co., Ltd.",CHN,Companies
5552,Universidad de Narino,COL,Universities
5552,Henan University of Urban Construction,CHN,Universities
5556,Universidad del Zulia,VEN,Universities
5556,University Hospital in Olomouc,CZE,Health
5558,Universidade Federal do Acre,BRA,Universities
5559,"Medical University, Plovdiv",BGR,Universities
5560,University of Benin,NGA,Universities
5561,Hospital General de Ciudad Real,ESP,Health
5561,Huangshan University,CHN,Universities
5561,Limnological Institute Russian Academy of Sciences,RUS,Government
5564,Kabardino-Balkarian State University,RUS,Universities
5565,Dagestan Scientific Center Russian Academy of Sciences,RUS,Government
5565,Universidade Federal Rural da Amazonia,BRA,Universities
5565,Universidad de San Martin de Porres,PER,Universities
5568,Changzhou Institute of Technology,CHN,Universities
5568,Beijing Institute of Tracking and Telecommunications Technology,CHN,Non-Profit
5568,Zhejiang University City College,CHN,Universities
5571,Al-Nahrain University,IRQ,Universities
5571,Universidad Pedagogica y Tecnologica de Colombia,COL,Universities
5571,Pakistan Council of Scientific and Industrial Research,PAK,Government
5574,Namseoul University,KOR,Universities
5575,Herzen State Pedagogical University of Russia,RUS,Universities
5575,Universidade do Estado da Bahia,BRA,Universities
5577,China National Tobacco Corp,CHN,Government
5578,Sher-e-Kashmir University of Agricultural Sciences and Technology-Srinagar,IND,Universities
5579,Barkatullah University,IND,Universities
5580,Medical College and Hospital Kolkata,IND,Health
5580,Universidad CES,COL,Universities
5582,Universidad de Ciencias Médicas de La Habana,CUB,Universities
5582,Semyung University,KOR,Universities
5582,Hefei University,CHN,Universities
5585,Tarim University,CHN,Universities
5585,Hopital La Rabta,TUN,Health
5585,Hospital Pablo Tobon Uribe,COL,Health
5585,Kazakh National Pedagogical University,KAZ,Universities
5589,"Islamic Azad University, Isfahan Khorasgan Branch",IRN,Universities
5590,Clinical Hospital Centre Rijeka,HRV,Health
5590,I.M. Sechenov Institute of Evolutionary Physiology and Biochemistry Russian Academy of Sciences,RUS,Government
5592,Siberian State Medical University,RUS,Universities
5593,Universidade Federal da Fronteira Sul,BRA,Universities
5594,China Ship Development and Design Center,CHN,Government
5595,Luoyang Institute of Science and Technology,CHN,Universities
5595,Razi Vaccine and Serum Research Institute,IRN,Health
5597,Petrov Research Institute of Oncology,RUS,Government
5597,Hopital Charles Nicolle,TUN,Health
5599,Institute of Cell Biophysics Russian Academy of Sciences,RUS,Government
5599,Papanin Institute for Biology of Inland Waters Russian Academy of Sciences,RUS,Government
5601,Universidad Cooperativa de Colombia,COL,Universities
5601,Universidad de Carabobo,VEN,Universities
5603,China Food and Drug Administration,CHN,Government
5604,China Academy of Railway Sciences,CHN,Government
5604,St Petersburg Pavlov State Medical University,RUS,Universities
5606,Georgian Technical University,GEO,Universities
5606,Nuclear Power Institute of China,CHN,Government
5608,Tamil Nadu Veterinary and Animal Sciences University,IND,Universities
5608,Bangabandhu Sheikh Mujib Medical University,BGD,Universities
5608,Fundacion Santa Fe de Bogota,COL,Health
5611,Centre Hospitalier Ibn Sina Rabat,MAR,Health
5612,China Ship Scientific Research Center,CHN,Government
5613,Pontificia Universidade Catolica de Sao Paulo,BRA,Universities
5614,Beijing Institute of Fashion Technology,CHN,Universities
5615,Pavlov Institute of Physiology Russian Academy of Sciences,RUS,Government
5616,Orissa University of Agriculture and Technology,IND,Universities
5617,Chaudhary Charan Singh Haryana Agricultural University,IND,Universities
5618,University of Zadar,HRV,Universities
5619,Department of Spacecraft Environmental Engineering,CHN,Government
5620,South Kazakhstan State University,KAZ,Universities
5621,Centre Hospitalier et Universitaire Hassan II Fes,MAR,Health
5622,Shenyang College of Engineering,CHN,Universities
5622,China Academy of Aerospace Aerodynamics,CHN,Government
5624,Tver State University,RUS,Universities
5625,H. V. Karpenko Physico-Mechanical Institute National Academy of Sciences of Ukraine,UKR,Government
5626,Kazan State Medical University,RUS,Universities
5626,Hopital Militaire d'Instruction Mohammed V,MAR,Health
5628,Institute for Higher Nervous Activity and Neurophysiology Russian Academy of Science,RUS,Government
5628,Assam Agricultural University,IND,Universities
5630,Instituto de Seguridad y Servicios Sociales de los Trabajadores del Estado,MEX,Health
5631,Buketov Karaganda State University,KAZ,Universities
5632,Moscow State University of Medicine and Dentistry,RUS,Universities
5633,"China Railway Eryuan Engineering Group Co., Ltd",CHN,Companies
5634,Novosibirsk State Medical University,RUS,Universities
5635,Russian State University A.N.Kosygin (Tech Design Art),RUS,Universities
5636,Egyptian Network of High Energy Physics,EGY,Non-Profit
5637,Institute of Particle Physics,CAN,Government
