Global Rank,Institution,Country,Sector
1954,Centre Hospitalier Universitaire de Nice,FRA,Health
1956,Universita degli Studi di Sassari,ITA,Universities
1956,Shanxi University,CHN,Universities
1958,Yamaguchi University,JPN,Universities
1959,George Institute for International Health,AUS,Health
1959,Saint Luke’s Mid America Heart Institute,USA,Health
1961,Kwangwoon University,KOR,Universities
1961,Richard L. Roudebush VA Medical Center,USA,Health
1963,Jinling Hospital,CHN,Health
1963,State University of New York Upstate Medical University,USA,Universities
1963,Instituto de Ciencia de Materiales de Sevilla,ESP,Government
1966,Chosun University,KOR,Universities
1967,Universidade de Brasilia,BRA,Universities
1968,University of Hyderabad,IND,Universities
1969,Saga University,JPN,Universities
1970,Universita degli Studi di Camerino,ITA,Universities
1971,Cleveland State University,USA,Universities
1972,Jiangxi Science and Technology Normal University,CHN,Universities
1973,Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion,ESP,Health
1973,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
1975,University of Haifa,ISR,Universities
1976,Shaoxing University,CHN,Universities
1977,Saint Petersburg State University,RUS,Universities
1977,Hyogo College of Medicine,JPN,Universities
1977,University of Toyama,JPN,Universities
1977,Institut National des Sciences Appliquees de Rouen,FRA,Universities
1981,Shanghai Jiao Tong University Affiliated First People's Hospital,CHN,Health
1981,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,CHN,Government
1981,Kagoshima University,JPN,Universities
1984,Jiangxi Normal University,CHN,Universities
1984,Universidad Nacional de Colombia,COL,Universities
1984,Chung Shan Medical University,TWN,Universities
1984,National Institute of Health Sciences,JPN,Health
1988,South Central University for Nationalities,CHN,Universities
1989,Isfahan University of Technology,IRN,Universities
1989,Universidad Miguel Hernandez,ESP,Universities
1991,City University London,GBR,Universities
1992,Potsdam Institut fur Klimafolgenforschung,DEU,Government
1993,Hospital Universitario La Paz,ESP,Health
1993,St. Luke's-Roosevelt Hospital Center,USA,Health
1993,Nagoya Institute of Technology,JPN,Universities
1996,Ecole Centrale de Lille,FRA,Universities
1996,Ospedale Pediatrico Bambino Gesu,VAT,Health
1998,The University of Hull,GBR,Universities
1999,"Demokritos, National Centre for Scientific Research",GRC,Government
1999,Chung Yuan Christian University,TWN,Universities
2001,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
2002,University of New Brunswick,CAN,Universities
2002,Henan University of Science and Technology,CHN,Universities
2004,Laboratoire Aime Cotton,FRA,Government
2004,Universidad Publica de Navarra,ESP,Universities
2004,Instituto de Investigacion Sanitaria IdIPAZ,ESP,Health
2007,University of Cyprus,CYP,Universities
2007,Pukyong National University,KOR,Universities
2009,Policlinico Universitario Agostino Gemelli,ITA,Health
2009,South Dakota School of Mines and Technology,USA,Universities
2011,Universite de Neuchatel,CHE,Universities
2011,Central Manchester University Hospitals NHS Foundation Trust,GBR,Health
2013,Guizhou University,CHN,Universities
2013,Anna University,IND,Universities
2013,National Chung Cheng University,TWN,Universities
2016,Universitat Hohenheim,DEU,Universities
2016,Northern Illinois University,USA,Universities
2016,Institut Catala de Recerca de l'Aigua,ESP,Government
2016,Universita Campus Bio-Medico di Roma,ITA,Universities
2020,VIT University,IND,Universities
2020,Russian Academy of Medical Sciences,RUS,Health
2022,Statoil ASA,MUL,Companies
2023,Cork Institute of Technology,IRL,Universities
2024,Universitat Passau,DEU,Universities
2025,Universita degli Studi di Udine,ITA,Universities
2026,Hopitaux Universitaires de Strasbourg,FRA,Health
2027,Instituto de Investigacion y Formacion Agraria y Pesquera,ESP,Government
2028,Tianjin Polytechnic University,CHN,Universities
2028,Organisation for Economic Co-operation and Development,FRA,Non-Profit
2030,South China Botanical Garden Chinese Academy of Sciences,CHN,Government
2030,United Arab Emirates University,ARE,Universities
2032,"Khalifa University of Science, Technology and Research",ARE,Universities
2033,Centro de Edafologia y Biologia Aplicada del Segura,ESP,Government
2034,Kagawa University,JPN,Universities
2034,Azienda Ospedaliero Universitaria Policlinico Sant'Orsola Malpighi,ITA,Health
2036,Bangor University,GBR,Universities
2037,Indian Council of Medical Research,IND,Health
2038,Universite Paris-Nord 13,FRA,Universities
2039,China Three Gorges University,CHN,Universities
2039,Yamagata University,JPN,Universities
2041,"Birkbeck, University of London",GBR,Universities
2042,Soongsil University,KOR,Universities
2043,Barts and the London NHS Trust,GBR,Health
2044,Azienda Sanitaria Ospedaliera Molinette San Giovanni Battista di Torino,ITA,Health
2045,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
2045,Max Planck Institut fur Dynamik und Selbstorganisation,DEU,Government
2045,Nagasaki University,JPN,Universities
2048,Hospital Universitari de Bellvitge,ESP,Health
2049,Anhui University of Technology,CHN,Universities
2050,Women's and Children's Hospital,AUS,Health
2050,Northshore University HealthSystem,USA,Health
2052,Kurume University,JPN,Universities
2053,Southern Methodist University,USA,Universities
2053,Jamia Hamdard University,IND,Universities
2055,Forschungszentrum Informatik,DEU,Government
2056,Universite de Pau et des Pays de l'Adour,FRA,Universities
2056,Catholic University of Daegu,KOR,Universities
2058,Universite d'Avignon et des Pays de Vaucluse,FRA,Universities
2059,Tokyo Womens Medical University,JPN,Universities
2060,The Children's Hospital at Westmead,AUS,Health
2061,Cag University,TUR,Universities
2062,Auckland City Hospital,NZL,Health
2062,Brno University of Technology,CZE,Universities
2062,Ecole Nationale Superieure de Chimie de Rennes,FRA,Universities
2065,University of Windsor,CAN,Universities
2065,Laboratoire de l'Integration du Materiau au Systeme,FRA,Government
2067,Istituto Auxologico Italiano IRCCS,ITA,Health
2067,Laureate International Universities *,MUL,Universities
2069,"Cooperativa de Ensino Superior, Politecnico e Universitario",PRT,Universities
2070,Taichung Veterans General Hospital,TWN,Health
2071,Slovak Medical University in Bratislava,SVK,Universities
2072,National Cheng Kung University Hospital,TWN,Health
2072,Universite de Limoges,FRA,Universities
2074,Yunnan University,CHN,Universities
2074,King Mongkut's University of Technology Thonburi,THA,Universities
2076,Universita del Salento,ITA,Universities
2077,Kyoto Prefectural University,JPN,Universities
2077,Canadian Institute for Advance Research,CAN,Government
2079,Korea Electrotechnology Research Institute,KOR,Government
2080,Centre de Physique des Particules de Marseille,FRA,Government
2081,RAND Corp,USA,Non-Profit
2081,Liaocheng University,CHN,Universities
2083,Royal Brisbane and Women's Hospital,AUS,Health
2084,Guangdong Pharmaceutical University,CHN,Universities
2084,Liverpool School of Tropical Medicine,GBR,Universities
2084,National Center for Atmospheric Research,USA,Government
2087,Hamamatsu University School of Medicine,JPN,Universities
2088,Institut National des Sciences Appliquees de Toulouse,FRA,Universities
2089,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
2090,Max Planck Institut fur Mikrostrukturphysik,DEU,Government
2091,VA Pittsburgh Healthcare System,USA,Health
2092,Louisiana State University Agricultural Center,USA,Non-Profit
2093,Kenya Medical Research Institute,KEN,Health
2094,Murdoch University,AUS,Universities
2095,Hospital Universitario Marques de Valdecilla,ESP,Health
2095,"Indian Institute of Science Education and Research, Bhopal",IND,Government
2097,Universidad de Cantabria,ESP,Universities
2097,Bordeaux Sciences Agro,FRA,Universities
2099,Nanjing University of Traditional Chinese Medicine,CHN,Universities
2100,Queen Elizabeth Hospital Hong Kong,HKG,Health
2100,Sheffield Teaching Hospitals NHS Trust,GBR,Health
2102,Alexandria University,EGY,Universities
2102,Lulea University of Technology,SWE,Universities
2104,Institute of Tropical Medicine Antwerp,BEL,Universities
2104,Hacettepe University,TUR,Universities
2104,Universite d'Angers,FRA,Universities
2107,"Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
2107,Kumoh National Institute of Technology,KOR,Universities
2109,Korea Institute of Oriental Medicine,KOR,Government
2109,Institute of High Performance Computing,SGP,Government
2109,"Royal Veterinary College, University of London",GBR,Universities
2112,North Bristol NHS Trust,GBR,Health
2113,"Indian Institute of Technology, Guwahati",IND,Universities
2114,Kyushu Institute of Technology,JPN,Universities
2114,Clarkson University,USA,Universities
2116,University of Dayton,USA,Universities
2116,Northern Arizona University,USA,Universities
2116,Azienda Ospedaliera San Gerardo Monza,ITA,Health
2116,Nagaoka University of Technology,JPN,Universities
2120,Iran University of Science and Technology,IRN,Universities
2121,North Carolina A&T State University,USA,Universities
2121,"University of Maine, Orono",USA,Universities
2123,Laboratoire de Matiere et Systemes Complexes,FRA,Government
2123,"Institute of Software, Chinese Academy of Science",CHN,Government
2125,Instituto Butantan,BRA,Health
2126,Complejo Asistencial Universitario de Salamanca,ESP,Health
2126,Madurai Kamaraj University,IND,Universities
2128,Universita degli Studi Roma Tre,ITA,Universities
2129,Universite Pierre-Mendes-France,FRA,Universities
2130,Universidad Nacional de La Plata,ARG,Universities
2130,Niigata University,JPN,Universities
2130,Woods Hole Oceanographic Institution,USA,Non-Profit
2130,"Materiaux, Ingenierie et Sciences",FRA,Government
2130,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
2135,University of Wroclaw,POL,Universities
2136,Hochschule Reutlingen,DEU,Universities
2136,Eotvos Lorand University,HUN,Universities
2138,Natural Environment Research Council,GBR,Government
2139,Fondazione Don Carlo Gnocchi IRCCS,ITA,Health
2139,University of Mons,BEL,Universities
2141,"University of Montana, Missoula",USA,Universities
2142,Hainan University,CHN,Universities
2142,National Energy Technology Laboratory,USA,Government
2144,Shanghai Academy of Agricultural Sciences,CHN,Government
2145,National Research Centre,EGY,Government
2145,Northumbria University,GBR,Universities
2145,MedStar Health Research Institute,USA,Health
2145,BioCubaFarma,CUB,Government
2145,New York Institute of Technology,USA,Universities
2145,Sojo University,JPN,Universities
2151,AgResearch Ltd.,NZL,Government
2152,Children's Hospital of Eastern Ontario,CAN,Health
2153,Santa Clara University,USA,Universities
2154,Centre Hospitalier Universitaire Sainte-Justine,CAN,Health
2155,Azienda Ospedaliera Careggi,ITA,Health
2156,University Hospitals Leicester NHS Trust,GBR,Health
2156,"Montpellier SupAgro, Centre International d'Etudes Superieures en Sciences Agronomiques",FRA,Universities
2156,Programa Iniciativa Cientifica Milenio,CHL,Government
2159,Medical University of Lodz,POL,Universities
2160,Slovenian Academy of Sciences and Arts,SVN,Government
2161,East Carolina University,USA,Universities
2162,Taizhou University,CHN,Universities
2163,Ospedale Niguarda,ITA,Health
2163,Wonkwang University,KOR,Universities
2165,New Mexico State University,USA,Universities
2165,Natural Resources Canada,CAN,Government
2167,RTI Health Solutions,USA,Companies
2168,Jadavpur University,IND,Universities
2168,Japan Society for the Promotion of Science,JPN,Government
2170,Laboratoire Charles Coulomb,FRA,Government
2170,"Institute of Zoology, Chinese Academy of Sciences",CHN,Government
2172,Universidade Federal de Pernambuco,BRA,Universities
2172,Ecole Centrale de Lyon,FRA,Universities
2174,Henan Normal University,CHN,Universities
2175,"VetAgro Sup, Institut d'Enseignement Superieur et de Recherche en Alimentation, Sante Animale, Sciences Agronomiques et de l'Environnement",FRA,Universities
2175,Jichi Medical University,JPN,Universities
2175,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
2175,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
2179,Chung-Ho Memorial Hospital,TWN,Health
2179,Institut des Systemes Intelligents et de Robotique,FRA,Government
2181,Guangxi Medical University,CHN,Universities
2181,Politecnico di Bari,ITA,Universities
2183,Council for Scientific and Industrial Research,ZAF,Government
2183,Tianjin Normal University,CHN,Universities
2185,Santa Fe Institute,USA,Non-Profit
2185,"Institute of Electronics, Chinese Academy of Sciences",CHN,Government
2187,Alfaisal University,SAU,Universities
2188,Universitat Klagenfurt,AUT,Universities
2188,Instituto de Investigacion Sanitaria de Santiago de Compostela,ESP,Health
2190,Institute of Experimental Botany of the ASCR,CZE,Government
2190,Universita degli Studi di Roma Foro Italico,ITA,Universities
2190,Chiba Cancer Center,JPN,Health
2193,National Research Institute for Child Health and Development,JPN,Health
2194,National Research Center for Genetic Engineering and Biotechnology,IRN,Government
2194,Rolls-Royce Holdings plc,MUL,Companies
2196,Nencki Institute of Experimental Biology Polish Academy of Sciences,POL,Government
2196,European Centre for Medium-Range Weather Forecasts,GBR,Government
2198,Scuola Normale Superiore Pisa,ITA,Universities
2198,Duquesne University,USA,Universities
2198,Monash University Malaysia,MYS,Universities
2201,Institut National des Sciences Appliquees de Rennes,FRA,Universities
2202,Cliniques Universitaires Saint-Luc,BEL,Health
2203,Nemours A Children's Health System,USA,Government
2204,Ann & Robert H. Lurie Children s Hospital,USA,Health
2204,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
2204,University of the Pacific,USA,Universities
2207,Canisius Wilhelmina Ziekenhuis,NLD,Health
2208,Universitat Mannheim,DEU,Universities
2208,Shiga University of Medical Science,JPN,Universities
2208,Edith Cowan University,AUS,Universities
2211,Hebei University of Technology,CHN,Universities
2211,Complejo Hospitalario Virgen de La Victoria,ESP,Health
2211,Fondazione Salvatore Maugeri IRCCS,ITA,Health
2214,Athens University of Economics and Business,GRC,Universities
